NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
135056.395415016,837748.331330699,13894.7359021029,124312.694971399,736143.123835832,336.855307509909,9937.3760394448,10743.7004436163,101605.207494866,3810.74785916277,0.967893389381684,0.0482819815031993,53720.538644636,52187.5319989583,49437.866182987,4282.67246164904,38576.3991631583,186.483497729016,13424.649338071,272.580599167957,44.0979307175778,7.1539869784881,78.9431144604532,44101.9367162422,36783.6628361103,5525.53755308397,33258.861511156,0.942237619719552,0.545947303996384,3059.67592611389,837748331.330699,83774833.1332029,81085107.186052,2689724.60536994,1.34178092676594,0.868042094870016,0.135728151861549
136593.188160988,848136.345160909,14124.7067499107,125717.875541217,745092.283692786,342.991625522022,10093.1816729771,10875.3126197702,103044.061468123,3878.17397203538,0.967765990449995,0.0485717216671791,54284.3015593259,52744.1443574386,49952.8970109644,4331.40454836149,38978.1318497635,188.605474149849,13577.4070335253,276.125942404816,44.8304719080134,7.27077156877229,80.2496966861949,44572.1856366304,37298.83952803,5594.05378686698,33671.2687943865,0.941338640082972,0.545979934306641,3148.82939984707,848136345.160909,84813634.5162614,82079751.0111285,2733882.16352861,1.34160431490092,0.868027016163622,0.135712711185055
138137.134204189,858567.789195372,14357.4988277588,127129.368025525,754075.34540407,349.225709990835,10250.6146406402,11007.7661786648,104492.443791302,3946.6980874039,0.967637137234363,0.0488600079434587,54849.6119123028,53302.2919095061,50469.2484443642,4380.36346793856,39380.6788127529,190.737327717808,13730.8757690354,279.698570583497,45.5720866134903,7.3889351002682,81.5723077654213,45043.5352860469,37818.1094566847,5662.85647329402,34085.4002698291,0.940430408541929,0.546012941066121,3240.03547766338,858567789.195372,85856778.9199979,83078207.7658646,2778569.81270764,1.34142568697662,0.868011761825125,0.135697093688987
139688.252522674,869041.753557128,14593.1319144838,128547.186086764,763091.530973154,355.558681754207,10409.6804553494,11141.0664359103,105950.222583973,4016.33334524156,0.967506828249432,0.0491468095532406,55416.4616320792,53861.9623378062,50986.9118099001,4429.54982217911,39784.0258221429,192.879084637454,13885.0574310258,283.298630348956,46.3228408138836,7.50848563966296,82.9110600718391,45515.9654332316,38341.4736029907,5731.93961108866,34501.2198150941,0.939512907715598,0.546046324791225,3333.32620014598,869041753.557128,86904175.3558447,84080383.0600381,2823790.95456156,1.3412450409339,0.867996331558001,0.135681299174164
141246.555993573,879557.282808995,14831.6222537789,129971.337735941,772140.030172836,361.991539425931,10570.3825660394,11275.2182576317,107417.252636159,4087.09153424626,0.967375067957515,0.0494320982151665,55984.8403010047,54423.1414302628,51505.8762815845,4478.96401942022,40188.1573680861,195.030762689304,14039.9532994875,286.926238002159,47.0827891909874,7.62942941866359,84.2660458941916,45989.454266559,38868.9302047049,5801.29689847287,34918.689499037,0.938586134949357,0.546080084476107,3428.73279466644,879557282.808995,87955728.2811842,85086178.6229879,2869548.31713391,1.34106238295882,0.867980725768659,0.135665328162107
142812.077673119,890113.523820511,15072.9923830293,131401.849082566,781220.116513534,368.525503479103,10732.7279830393,11410.228590552,108893.407306977,4158.9869575925,0.967241850924108,0.0497158431415955,56554.7447338009,54985.8215902923,52026.1376259175,4528.60710788341,40593.0625225547,197.192407516825,14195.5666602208,290.581576614315,47.8520066740126,7.75177581857703,85.6373932789136,46463.9852310079,39400.4838724251,5870.92270845316,35337.7754521212,0.937650064181778,0.546114221652168,3526.28848525783,890113523.820511,89011352.3824561,86095505.2312731,2915845.81030525,1.34087770551758,0.867964943689971,0.135649179974511
144384.836660789,900709.534202384,15317.2577403202,132838.734050097,790330.998273329,375.161546228918,10896.7196311731,11546.1026106918,110378.535929055,4232.03114819568,0.967107183541159,0.0499980181521521,57126.1665150615,55549.9908909033,52547.6868218436,4578.47969321791,40998.7274336913,199.364045492236,14351.8994117198,294.264766008286,48.6305454472563,7.87553057837367,87.0251899376767,46939.5382590028,39936.1335755306,5940.81082531149,35758.4402612074,0.936704697865145,0.546148734821959,3626.02467579498,900709534.202384,90070953.4203677,87108266.0811137,2962685.99856301,1.34069101747127,0.867948985954326,0.135632855366405
145964.867401127,911344.449499988,15564.438587212,134282.020034213,799471.947876236,381.900810171697,11062.3631548615,11682.8473669147,111872.501623751,4306.23757573192,0.966971064648018,0.0502785952332018,57699.1026627659,56115.6423833131,53070.519795097,4628.58286766893,41405.1416813537,201.54572417596,14508.9549777834,297.975977001711,49.4184732270492,8.00070183896146,88.4295509867887,47416.0972287173,40475.883205636,6010.95554736355,36180.6496071861,0.935750020786297,0.54618362442476,3727.97434838939,911344449.499988,91134444.9501738,88124371.2594065,3010072.35026501,1.3405023172109,0.867932852298123,0.135616354177129
147552.197112524,922017.361396493,15814.55105195,135731.728025019,808642.207538343,388.744291497232,11229.6618338734,11820.4690875048,113375.15385815,4381.61808488131,0.966833499925556,0.0505575494114413,58273.5474122403,56682.7669085763,53594.6299179018,4678.9174943385,41812.2933634974,203.737481150673,14666.7360639282,301.71534481413,50.2158445012838,8.12729560438158,89.8505680590755,47893.6442471205,41019.7337582625,6081.3508836231,36604.3674296051,0.934786034671747,0.54621888914764,3832.16948122751,922017361.396493,92201736.1400831,89143727.2511098,3058007.54866165,1.3403116126118,0.867916543267386,0.135599677075202
149146.869433923,932727.440398553,16067.6161072169,137187.893874758,817841.084924276,395.693158932937,11398.6216592806,11958.9755591657,114886.355474276,4458.1864839122,0.966694487696141,0.0508348539708801,58849.5007731344,57251.3606613524,54120.0158161058,4729.48495702863,42220.1742768004,205.939376672261,14825.2470078797,305.483057270469,51.0227293615931,8.25532028711405,91.2883603110933,48372.1656398004,41567.6912469603,6151.99136299998,37029.5607973284,0.933812723606008,0.546254529565205,3938.64368287349,932727440.398553,93272744.039993,90166247.5156212,3106495.18425287,1.34011890134828,0.867900058534659,0.135582823836903
150748.923747203,943473.83209319,16323.6520407438,138650.549433679,827067.871807972,402.74848554835,11569.2470842101,12098.3743135254,116405.960285217,4535.95552802143,0.966554030775964,0.0511104844163656,59426.9610232248,57821.4185161381,54646.6745186762,4780.2865045486,42628.7753268105,208.151465118531,14984.4917242091,309.279279658544,51.8391893231418,8.38478289520062,92.743031644813,48851.6466768521,42119.7600239033,6222.8713500416,37456.1957899029,0.932830083034619,0.546290545101484,4047.4299756131,943473832.09319,94347383.209449,91191843.5341318,3155538.33539303,1.33992418732441,0.867883398303954,0.135565794783108
152358.410309881,954255.731242956,16582.6799877757,140119.736407483,836321.902109241,409.911446796184,11741.5441317872,12238.6739023983,117933.829133715,4614.93914922052,0.966412127849453,0.0513844155493457,60005.9301605367,58392.9388792617,55174.6064299597,4831.32373057697,43038.0898548478,210.373815884177,15144.4752085297,313.104209854977,52.665295097539,8.51569183040678,94.214702140393,49332.0753884903,42675.9476334925,6293.9855336425,37884.240439159,0.931838098539218,0.546326936241358,4158.56245023653,954255731.242957,95425573.1245181,92220431.1743041,3205140.61048657,1.33972746871642,0.867866562287912,0.135548589733564
153975.358553112,965072.236761328,16844.7118699714,141595.47792225,845602.439542044,417.182884629607,11915.5136793407,12379.880630862,119469.797219284,4695.14753963885,0.966268792180153,0.0516566281849605,60586.4024930403,58965.9136561674,55703.8049246572,4882.59756838314,43448.1068002521,212.606469607222,15305.2003863081,316.95795993127,53.5010878266712,8.64805079316357,95.7034395308845,49813.4347707574,43236.2548508579,6365.32797050533,38313.6589716898,0.93083679189248,0.546363699731874,4272.07262805853,965072236.761328,96507223.6763694,93251918.4581967,3255303.878644,1.33952876391142,0.867849551927981,0.135531210275532
155599.833840304,975922.614594675,17109.7726900576,143077.828951357,854908.880044715,424.56411257388,12091.1638753216,12522.004888948,121013.73454996,4776.59623762542,0.966124016869613,0.0519270965780319,61168.3850269376,59540.3460751788,56234.2749362802,4934.11009065735,43858.8228039504,214.849516540314,15466.6737546881,320.840772456807,54.3466507463641,8.78187004690416,97.2093858695891,50295.7166229822,43800.6938739514,6436.89381903179,38744.4222453448,0.929826135955139,0.546400837492109,4387.99617196847,975922614.594675,97592261.4597472,94286227.6566103,3306032.46380888,1.33932806334618,0.86783236627215,0.135513655551525
157231.894788538,986806.09658585,17377.8835800574,144566.838594482,864240.59716171,432.056305096548,12268.5006775599,12665.0561940569,122565.499424141,4859.29923805395,0.965977801461775,0.0521957980266387,61751.8820901716,60116.2372826112,56766.0189340096,4985.86315616199,44270.233104764,217.103037620884,15628.9011402264,324.752856687917,55.2020547029416,8.91715784867304,98.7326612183599,50778.911117451,44369.2744908751,6508.67801268698,39176.4997640534,0.928806119500633,0.54643834979071,4506.36782620187,986806096.58585,98680609.6589774,95323278.3649076,3357329.95494451,1.33912536638844,0.867815005131182,0.135495925484929
158871.590856618,997721.878160757,17649.0608926429,146062.547972126,873596.940540859,439.660461441105,12447.5273939479,12809.042884492,124124.937619899,4943.26857874449,0.965830153167488,0.0524627134844359,62336.8944955896,60693.5856267144,57299.0361623413,5037.85833324827,44682.3310664295,219.367101140782,15791.887459144,328.694379621358,56.0673552179001,9.05391999547096,100.273358485105,51263.0063111702,44942.0036189534,6580.67524474068,39609.8595859813,0.927776750491187,0.54647623493056,4627.22109735664,997721878.160757,99772187.8162173,96362987.4402559,3409199.03704073,1.33892068303456,0.867797469225055,0.135478020928651
160518.986915165,1008669.22440084,17923.3263096804,147565.011627846,882977.316413512,447.377773936191,12628.2502622395,12953.9752873195,125691.907987328,5028.51850684177,0.965681071208999,0.052727821641198,62923.428311771,61272.3942305922,57833.330632791,5090.09767898002,45095.1132743181,221.641796672221,15955.6391596019,332.66556245187,56.9426250008951,9.19216492403189,101.831600855617,51747.9939422079,45518.893079682,6652.88066788978,40044.4725346401,0.926738017725096,0.546514493265295,4750.59133754071,1008669224.40084,100866922.440281,97405277.7114953,3461643.39007212,1.33871401220632,0.867779758324056,0.135459941766734
162174.128517183,1019647.32870716,18200.6930675162,149074.267015092,892381.079701704,455.209122877725,12810.6708882936,13099.8615020915,127266.249005456,5115.05976299461,0.965530567854536,0.0529911069643469,63511.4824775845,61852.6602339309,58368.89983973,5142.58263785451,45508.5722772337,223.92718711399,16120.1607695832,336.666547411779,57.8279096356734,9.33189676542658,103.407463532362,52233.8612392826,46099.9490675371,6725.28896204883,40480.3065878085,0.925689942933944,0.546553121801567,4876.51148799998,1019647328.70716,101964732.870869,98450066.4297986,3514665.102565,1.33850537091106,0.867761873747438,0.135441689465176
163837.10242995,1030655.55186755,18481.1897575618,150590.388018543,901807.716637865,463.155952522517,12994.7992662533,13246.7144114058,128847.835229683,5202.90949940218,0.965378632364496,0.0532525458262439,64101.070310718,62434.3935134249,58905.754349434,5195.31596128403,45922.7092073688,226.223392272819,16285.4609137833,340.697628567135,58.7233041633595,9.47312733651618,105.0011089578,52720.6051185343,46685.1902308535,6797.89591116544,40917.3363685705,0.924632491008843,0.546592123452283,5005.01950951021,1030655551.86755,103065555.186896,99497284.7100769,3568269.13852475,1.33829474426058,0.867743814079436,0.135423262699565
165507.973338804,1041693.17168012,18764.8352330936,152113.429198871,911256.653946816,471.219348061872,13180.6400444607,13394.5441399321,130436.517733302,5292.0808293139,0.965225269166793,0.0535121212089349,64692.1969809782,63017.5971233015,59443.8972805211,5248.29970045708,46337.5205998906,228.530501465089,16451.5460219459,344.759009206099,59.6288723412436,9.61586349395682,106.612644247053,53208.2173517024,47274.628715942,6870.69675181186,41355.5332052935,0.923565664715638,0.546631497239146,5136.15058330727,1041693171.68012,104169317.168244,100546857.202415,3622458.62774665,1.33808213839323,0.867725579705087,0.13540466198469
167186.790965368,1052759.42235384,19051.6421002484,153643.431618481,920727.287905395,479.400159279098,13368.1944995949,13543.3593468875,132032.134448449,5382.58422242772,0.965070492053985,0.0537698205904815,65284.8621013214,63602.2694492887,59983.3266692625,5301.53543205885,46752.9998295269,230.848583345541,16618.4210364162,348.850833270072,60.5446578590876,9.76010890248438,108.242141022046,53696.6862625864,47868.272868781,6943.68643305944,41794.8666958426,0.922489491216943,0.546671239779989,5269.93809547155,1052759422.35384,105275942.235641,101598705.374549,3677235.52322463,1.33786757242952,0.867707172122472,0.135385888971094
168873.643776692,1063853.68580056,19341.6374745306,155180.470540043,930219.130460853,487.699773009964,13557.4717705425,13693.1732366495,133634.555339705,5474.43626658666,0.96491429339841,0.0540256237713036,65879.07868193,64188.4207311654,60524.0527205281,5355.0259614019,47169.1482202497,233.177760067925,16786.0947508477,352.973387881347,61.470751168013,9.90587447357048,109.889753339851,54186.0090984331,48466.1425070367,7016.86087818336,42235.3123019309,0.921403944377878,0.546711353193448,5406.42027695176,1063853685.80056,106385368.580386,102652762.751354,3732604.49138098,1.33765103579528,0.867688590281519,0.135366942711157
170568.603460223,1074975.29035916,19634.841122572,156724.606540726,939731.656195349,496.119301728929,13748.4770014435,13843.9969194982,135243.634163811,5567.65046567891,0.964756676867733,0.0542795157921466,66474.8534841334,64776.0560130531,61066.0799224201,5408.7735617133,47585.9635914403,235.518130617008,16954.5742909958,357.126891488202,62.4072191113103,10.0531673663592,111.555593504835,54676.1792485481,49068.2529211018,7090.21565710784,42676.8433584105,0.920309026743167,0.546751836699435,5545.63327731598,1074975290.35916,107497529.036063,103708958.884183,3788568.8144477,1.33743253357497,0.86766983447402,0.135347823627055
172271.749719955,1086123.59979143,19931.2754246984,158275.907175383,949264.369548339,504.659953697121,13941.2167388163,13995.8425445732,136859.230243089,5662.24144047669,0.964597642522988,0.0545314810106134,67072.1957690246,65365.1827026676,61609.4150085978,5462.78076042685,48003.4453181579,237.869805046663,17123.8675794631,361.311589715786,63.3541370023493,10.2019959980297,113.239788671094,55167.1918915536,49674.6220691565,7163.74657339572,43119.4346064316,0.919204732232887,0.546792690445401,5687.61433160334,1086123599.79143,108612359.979379,104767226.384739,3845132.25742809,1.33721206585319,0.867650904561487,0.135328531703319
173983.138631292,1097297.91261027,20230.9533531296,159834.418955593,958816.727793212,513.322580607709,14135.692497253,14148.7196757006,138481.184817059,5758.21978704319,0.964437204244206,0.0547815101856239,67671.106201623,65955.8008907346,62154.0568659152,5517.04933570781,48421.5878397868,240.232860784824,17293.980190163,365.527637334209,64.3115498938488,10.3523640089278,114.942412540457,55659.0368400347,50285.2620245838,7237.44900024788,43563.0581967453,0.918091090770318,0.5468339110296,5832.39782089228,1097297912.61027,109729791.261292,105827493.106085,3902296.81821745,1.3369896518717,0.867631802049614,0.13530906860072
175702.866624099,1108497.66486548,20533.9031135776,161400.22393971,968388.29539836,522.108604797208,14331.9139444242,14302.6426843896,140109.369467122,5855.60261932507,0.964275353928039,0.0550295859040758,68271.599256524,66547.9228464088,62700.0169111525,5571.58234537156,48840.3937071736,242.607430980153,17464.9217082551,369.775338973409,65.2795519720673,10.5042826292303,116.663625364026,56151.7129251909,50900.196364914,7311.31921801734,44007.6917403581,0.916968076849163,0.546875500699011,5980.02334657842,1108497664.86548,110849766.486896,106889697.811656,3960067.33847382,1.3367652803969,0.867612525826021,0.135289433313096
177431.009005426,1119722.23538728,20840.1441910727,162973.385692838,977978.596367978,531.019118539805,14529.8860768676,14457.6233125893,141743.639019303,5954.40332702197,0.964112096458406,0.055275696831491,68873.6816633919,67141.5543223082,63247.2994859681,5626.38217742377,49259.8610834082,244.993619615303,17636.6996192847,374.054916115564,66.2582093780839,10.657758654017,118.403537846244,56645.2142130621,51519.4434056735,7385.35312965394,44453.3105766425,0.915835698475327,0.546917458365369,6130.52791884773,1119722235.38728,111972223.538881,107953775.181032,4018447.02131012,1.33653895819932,0.867593076323252,0.135269626409594
179167.652458716,1130971.04629936,21149.7002699975,164553.977611493,987587.189813619,540.055370562046,14729.6161231221,14613.6748472231,143383.856485747,6054.63711286984,0.963947430863305,0.0555198299779763,69477.3637707473,67736.7043624777,63795.912190129,5681.45158061828,49679.9902764826,247.391546381248,17809.3225396138,378.366631856335,67.2476018438751,10.8128009248643,120.162284550223,57139.5372001409,52143.0250804186,7459.54692365832,44899.8917637348,0.914693949293407,0.546959784446492,6283.9501840879,1130971046.29936,113097104.630175,109019663.446106,4077439.8477586,1.33631068393149,0.867573453275177,0.135249647748753
180912.856817056,1142243.45512395,21462.5847014546,166142.049260547,997213.587718511,549.218213655183,14931.1058513288,14770.8075565086,145029.867405439,6156.31469726314,0.963781370960436,0.0557619792941476,70082.646255211,68333.373735478,64345.8538029336,5736.79245227744,50100.7760249127,249.801293894463,17982.7964166708,382.710648275591,68.2477758377333,10.9694130507086,121.93994133042,57634.6723873518,52770.9570168772,7533.89636243908,45347.409795073,0.913542862042612,0.547002475559394,6440.32554892882,1142243455.12395,114224345.512659,110087296.314994,4137047.86158448,1.33608047674874,0.867553658177385,0.135229498983427
182666.723089893,1153538.94419241,21778.8264698999,167737.686388477,1006857.39893923,558.509092668522,15134.3652972015,14929.0367014156,146681.545253186,6259.45358232878,0.963613908518976,0.05600213030637,70689.5437373034,68931.5754708151,64897.135741867,5792.40799543639,50522.2211783608,252.223001627019,18157.1312908274,387.087280897932,69.2588282923676,11.1276064085346,123.736672862379,58130.6192099695,53403.2661642272,7608.39803160875,45795.8441190567,0.912382413153989,0.547045533989997,6599.69491744735,1153538944.19241,115353894.419582,111156617.06421,4197276.01952335,1.33584832524077,0.867533689896573,0.135209179091148
184429.330619652,1164856.94599925,22098.4459817418,169340.955768688,1016518.19691185,567.929123856363,15339.3999578186,15088.3748509639,148338.749087407,6364.06755486302,0.963445047746997,0.056240274507392,71298.0629439754,69531.3159184993,65449.762217912,5848.30072606346,50944.3240906197,254.65677913354,18332.335048746,391.496762237198,70.2808285373114,11.2873880182945,125.552595085364,58627.3722786904,54039.9744735617,7683.04818807069,46245.1722055463,0.911212611758468,0.547088958827969,6762.09657757024,1164856945.99925,116485694.600084,112227565.595667,4258127.66880273,1.33561423524118,0.867513548780745,0.135188688558499
186200.768128636,1176196.92716627,22421.4672753128,170951.932211658,1026195.58262596,577.479559671383,15546.2172388678,15248.8359169784,150001.344540317,6470.17199054592,0.963274787901907,0.0564764020599411,71908.2134727944,70132.6040370084,66003.7400152291,5904.47345756534,51367.0847786357,257.102748920226,18508.4165094524,395.93936014747,71.3138576768603,11.4487666537863,127.387844573458,59124.9280924575,54681.1069751865,7757.84331382179,46695.3728792666,0.91003345488419,0.54713275043723,6927.57030141599,1176196927.16627,117619692.71689,113300084.554697,4319606.82681529,1.33537820572053,0.867493234586347,0.135168027271171
187981.102794326,1187558.31138346,22747.906419606,172570.671361631,1035889.12573231,587.161343311411,15754.820383394,15410.4314326952,151669.185651151,6577.77876359297,0.963103139356536,0.056710508608738,72519.9971366691,70735.4421123753,66559.0688165121,5960.92832015692,51790.4987582209,259.561003744559,18685.3823504099,400.415263413211,72.357971158609,11.6117470458062,129.242512622846,59623.2783659143,55326.6840915648,7832.77960769342,47146.4232605358,0.908844969701168,0.547176906323697,7096.15334568184,1187558311.38346,118755831.138678,114374113.786236,4381716.01730225,1.33514025105857,0.86747274839514,0.135147196463607
189770.429739661,1198940.60144577,23077.7900755696,174197.253439446,1045598.4577251,596.975822108412,15965.2181747021,15573.1763002146,153342.143720666,6686.904400989,0.962930097946878,0.0569425843957706,73133.4249940626,71339.8405972203,67115.756663852,6017.66833021066,52214.5668954005,262.031674950624,18863.2420268692,404.924764811019,73.4132586672478,11.7763391523607,131.116750708035,60122.4206856703,55976.7339110271,7907.85379026981,47598.303610164,0.907647146006107,0.547221427733507,7267.88687165992,1198940601.44577,119894060.14474,115449599.078266,4444459.73157315,1.33490036548278,0.867452089553247,0.135126195606009
191568.837140831,1210343.29133252,23411.14238894,175831.752431463,1055323.20479736,606.924244705663,16177.4180695202,15737.0847093685,155020.086535164,6797.56433841379,0.962755663206715,0.0571726219698527,73748.5053130979,71945.8076276846,67673.809029282,6074.69628381591,52639.2884398217,264.514884290555,19042.0043035723,409.468131911214,74.4798018373142,11.9425516073315,133.010696013327,60622.3509638116,56631.2834880117,7983.06252398983,48050.9938389776,0.906439984011841,0.547266314963355,7442.81144294857,1210343291.33252,121034329.133541,116526485.815464,4507841.98341815,1.33465854834684,0.867431257846452,0.135105024617088
193376.398031905,1221765.85023029,23747.9821704051,177474.228774272,1065062.9750765,617.007650302572,16391.4247597081,15902.1692576333,156702.875153795,6909.77164816833,0.96257984197132,0.057400617761847,74365.2408031986,72553.346574393,68233.2263062972,6132.01449690139,53064.6594016553,267.01073260851,19221.6764401291,414.045578339591,75.5576651415259,12.110390319203,134.924455411878,61123.0617094221,57290.3569991057,8058.40230776676,48504.4728735231,0.90522350436828,0.547311566432156,7620.9659803839,1221765850.23029,122176585.023423,117604717.904063,4571865.78494526,1.33441480912642,0.867410253931453,0.135083684301584
195193.196742456,1233207.7838737,24088.3325769369,179124.752910127,1074817.4059347,627.227243008891,16607.2451994971,16068.443832329,158390.377939001,7023.54132361981,0.962402635266565,0.0576265664754984,74983.6376616153,73162.463963276,68794.0120180361,6189.62564357924,53490.6778080042,269.519336345282,19402.2668189265,418.657360113924,76.6469271432572,12.2798632983305,136.858160470312,61624.5476895782,57953.9821319479,8133.86988157394,48958.721091316,0.903997713171202,0.547357182054698,7802.39117833645,1233207783.8737,123320778.387542,118684242.103129,4636534.95024431,1.33416914924369,0.867389077770256,0.13506217475903
197019.323120777,1244668.61633779,24432.2193397134,180783.399745388,1084586.14911558,637.584324294204,16824.8876642675,16235.9233753895,160082.467222209,7138.88951497142,0.962224040717817,0.0578504620751605,75603.7035645594,73773.1676410161,69356.1709915979,6247.53257296156,53917.3424505404,272.040819561817,19583.7843709138,423.303756709806,77.7476747903898,12.4509797673533,138.811957380636,62126.8045568931,58622.1886497234,8209.46210635264,49413.7195979919,0.902762608516606,0.547403162622642,7987.12888820351,1244668616.33779,124466861.633994,119765006.53672,4701853.76335261,1.3339215654067,0.867367728917072,0.135040495675996
198854.839817936,1256147.82546857,24779.6584736522,182450.220184042,1094368.82154224,648.079814071778,17044.3554351151,16404.6196338944,161779.003926341,7255.82802739068,0.962044068939855,0.0580723048734034,76225.4365726572,74385.4571524201,69919.6993009277,6305.73727172953,54344.6465600271,274.575268765606,19766.2353236274,427.984949944018,78.8599637064472,12.6237440466088,140.785937131804,62629.8220981583,59295.0007187129,8285.17553813125,49869.44766388,0.901518224465825,0.547449505584469,8175.21770491602,1256147825.46857,125614782.547032,120846956.520374,4767824.69298647,1.33367207233063,0.867346208477833,0.135018648315661
200699.858892437,1267644.99471319,25130.6846963106,184125.308444001,1104165.12171436,658.715359174837,17265.6613887383,16574.5504484363,163479.872998832,7374.37705481808,0.961862705808604,0.0582920852256464,76848.8510927248,74999.3463370695,70484.6077994381,6364.24329328667,54772.5926826657,277.122838685063,19949.6308157188,432.701305343779,79.9839100126048,12.7981696866689,142.780296972047,63133.6001121173,59972.4548028019,8361.00742945163,50325.8887517061,0.900264529479318,0.547496214760203,8366.70321781469,1267644994.71319,126764499.47154,121930044.461956,4834453.67616324,1.33342065043541,0.867324514599089,0.134996630937906
202554.429143361,1279159.59316821,25485.3097433331,185808.703053317,1113974.66073938,669.491705755756,17488.8066252019,16745.7260900447,165184.93242884,7494.54647588317,0.961679967621556,0.0585098073690152,77473.939740264,75614.8301256782,71050.8875551997,6423.05218506423,55201.1708311446,279.683596701104,20133.9756978325,437.452959022274,81.1195556327087,12.9742587435941,144.795103577576,63638.125109778,60654.5734657069,8436.95427863344,50783.0217844437,0.899001575194439,0.5475432861369,8561.62292353642,1279159593.16821,127915959.317007,123014215.614081,4901742.36975877,1.33316732231409,0.867302649064467,0.134974445495508
204418.658792666,1290691.2078167,25843.5679494813,187500.494455489,1123797.14024799,680.410481475024,17713.8037930283,16918.1643371775,166894.067568713,7616.3563486942,0.961495840968987,0.058725463398166,78100.7147969718,76231.9205831047,71618.547418164,6482.16737880781,55630.3821635941,282.257692244704,20319.2807272659,442.240268694133,82.2670156047187,13.1520244276635,146.830552021765,64143.3955251346,61341.3937569634,8513.01336154047,51240.8303651959,0.89772933407236,0.547590723354451,8760.02278078994,1290691207.8167,129069120.781856,124099422.829099,4969696.61984515,1.3329120693769,0.867280610102384,0.134952090334547
206292.613802915,1302239.35494733,26205.4784624438,189200.735972291,1133632.20786251,691.472716516452,17940.6577806651,17091.8778306226,168607.147084824,7739.8198948204,0.961310332422849,0.0589390547771338,78729.1738990088,76850.6170920772,72187.5829328018,6541.59096620697,56060.2194149623,284.845216395812,20505.5524607192,447.063439821513,83.426355948255,13.3314723332561,148.886751092445,64649.4009027197,62032.9437830132,8589.18148775744,51699.2952904773,0.896447833781595,0.547638524907333,8961.94344054824,1302239354.94733,130223935.494915,125185614.719853,5038319.44240633,1.33265490073447,0.867258398330619,0.13492956622677
208176.375811129,1313803.58488108,26571.0668977785,190909.494436683,1143479.53711423,702.679691898334,18169.3767678499,17266.8813744451,170324.047766851,7864.95326445955,0.961123440096207,0.0591505800097643,79359.3195674533,77470.9232956955,72757.994031461,6601.32553599235,56490.6780008794,287.446281877394,20692.7990129387,451.922739392889,84.5976636673372,13.5126111907706,150.963846324725,65156.1336922153,62729.2560147159,8665.45569133587,52158.3987078946,0.89515708028896,0.547686691470577,9167.42814849385,1313803584.88108,131380358.488323,126272742.111163,5107615.04476387,1.33239581377097,0.867236013353258,0.134906872916747
210070.012655496,1325383.42904079,26940.354650375,192626.824210931,1153338.78617946,714.032519340127,18399.9667912326,17443.188444565,172044.642861342,7991.77069760224,0.960935167441836,0.0593600406143313,79991.1493167904,78092.8384535875,73329.7760774604,6661.37323933001,56921.7503441661,290.060982359226,20881.0271270621,456.818389197187,85.7810121927413,13.6954475640258,153.061959273935,65663.5832258472,63430.3605924701,8741.83288168103,52618.1220147941,0.89385709565671,0.547735222344517,9376.51877769139,1325383429.04079,132538342.90451,127360754.730995,5177586.84138011,1.33213481327294,0.867213455412563,0.134884010797222
211973.604606488,1336978.44697242,27313.3680127925,194352.790817945,1163209.63540849,725.532501296671,18632.4363587032,17620.8137885438,173768.811563929,8120.28867204389,0.960745511722863,0.0595674361199907,80624.6644291419,78716.3651925501,73902.9278075249,6721.73662161695,57353.4309818723,292.689428677366,21070.2447820004,461.750658365581,86.9764908699652,13.8799903666367,155.181239321579,66171.7411355619,64136.2911848726,8818.31015368957,53078.4477250163,0.892547885953292,0.54778411842627,9589.2592759193,1336978446.97242,133697844.697432,128449604.219896,5248239.14566504,1.33187189544629,0.867190724007951,0.134860979509154
213887.211828708,1348588.16824662,27690.1270864314,196087.441458166,1173091.74030445,737.180692089221,18866.7908533952,17799.7703705421,175496.427942175,8250.52084457796,0.960554477862364,0.0597727700515391,81259.8591108873,79341.4998857093,74477.4415201994,6782.4175906879,57785.7102236688,295.331703906039,21260.4579581344,466.719749952267,88.184169094981,14.0662453722162,157.321800674011,66680.5946282191,64847.0777646094,8894.88440455026,53539.357162375,0.891229480144954,0.547833378639566,9805.69141878285,1348588168.24662,134858816.824846,129539240.380149,5319575.11308992,1.33160706711582,0.867167819555539,0.134837779623512
