NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
13060.8363261329,69348.6983408092,1080.8579479071,12087.5539759429,62216.0702362527,45.5524057953893,687.150040342334,973.282350189913,7132.62810455645,728.56160963046,9.69770426265162,0.0119997653580497,5555.80934933822,5254.2627997451,5141.64692564735,414.162423690865,3937.9772759433,18.0341733087054,1298.25135049309,24.7384926142287,0.673237818975211,0.563411461120985,6.14090784440226,4395.38055877762,2775.86173086439,457.403282834318,2753.16424734893,0.994617568402933,0.107147661103441,22.3582559486888,69348698.3408092,69348698.340479,67252316.7509006,2096368.14574792,13.4438304422713,0.985054397482446,0.611420975977952
13365.8678332059,70996.1717929232,1105.21684863555,12369.7010742939,63688.70213091,46.0939512316298,704.972372987172,996.166758911806,7307.46966201337,734.319769470683,9.69805359406438,0.0121714324922469,5684.64054364259,5376.48557448596,5260.80549370354,423.835049939052,4029.45863818669,18.4553554539991,1328.57158084527,25.3107541231901,0.688388193552725,0.57609542800795,6.2793032411831,4497.72816340779,2842.32981069726,468.269525221104,2818.56944045762,0.994496931094304,0.107144215089162,23.4052697906457,70996171.7929232,70996171.7926579,68852467.9021171,2143690.4462261,13.4443147169155,0.985054927788929,0.61142953410691
13677.5682877245,72680.2958598675,1130.13893256014,12658.0094795076,65194.0864604631,46.6479846273179,723.209197164467,1019.55880821668,7486.20939940418,740.21428782784,9.69838884361779,0.0123450715132768,5816.24487731836,5501.35697310638,5382.52572712068,433.719150197676,4122.91652041349,18.8857459647464,1359.55470672814,25.8957163733105,0.703889275527584,0.589072038282223,6.42089837028189,4602.2940245203,2910.30216592297,479.377504106806,2885.42967403294,0.994373534964368,0.107140908195206,24.5007833601191,72680295.8598675,72680295.8596533,70488177.0518179,2192105.36305588,13.4447794700189,0.9850554366829,0.611437746895617
13996.0709237301,74401.8527109964,1155.63734943268,12952.6019348426,66732.9162176245,47.2148090446091,741.87004581579,1043.46898888753,7668.93649337192,746.248478221497,9.69871021789299,0.012520693622087,5950.67575176049,5628.92878178301,5506.85680240859,443.818949351892,4218.38928132638,19.3255288081706,1391.21397164846,26.493644846686,0.719749268899773,0.602348096338674,6.56576794217669,4709.12165977304,2979.81211025857,490.732378446659,2953.77600043425,0.994247316997626,0.107137738358302,25.6470242329212,74401852.7109964,74401852.7108803,72160200.911831,2241638.35382429,13.4452249879629,0.985055924482279,0.61144561944826
14321.5088319381,76161.6261624858,1181.72536707233,13253.6010293274,68305.8855506725,47.7947311329629,760.964526706835,1067.90780261078,7855.74061181357,752.425693782926,9.69901790953951,0.0126983090767983,6087.98636902387,5759.25264785234,5633.84770128192,454.138667741946,4315.91515523242,19.774887753593,1423.56260486632,27.1048055574629,0.735976452711052,0.615930465723203,6.71398733814675,4818.25447329026,3050.89311632157,502.339318057842,3023.63953740021,0.994118213707467,0.107134703654128,26.8463121072895,76161626.1624858,76161626.1624901,73869297.6169602,2292315.09987833,13.4456515378155,0.985056391483581,0.611453156525143
14653.9979167452,77960.307538141,1208.41491573236,13561.1134545984,69913.6056945528,48.3880287660273,780.501252205237,1092.8844621469,8046.70184358849,758.748973848766,9.69931209833479,0.0128779224659138,6228.22254073262,5892.37325615568,5763.54056000704,464.681980725583,4415.52714599969,20.233982839768,1456.61212731623,27.7294324910848,0.752578274561577,0.629825311242711,6.86562434007408,4929.73002870519,3123.57501273944,514.202882705507,3095.04773069448,0.993986168341138,0.107131802286768,28.1009942469047,77960307.538141,77960307.5379128,75616135.4094592,2344158.68239422,13.4460593688005,0.985056837963536,0.611460362568792
14993.6634652484,79798.6423596673,1235.71885537863,13875.2545378647,71556.7360018312,48.9950014309026,800.489506481538,1118.40892738399,8241.90635783642,765.221594246578,9.69959295587336,0.0130595403624932,6371.43389718532,6028.33896482858,5895.98103599698,475.452861188338,4517.26098519157,20.7029870609179,1490.37499257609,28.3677783522764,0.769562762505782,0.644039279344231,7.02075201201428,5043.58897481953,3197.88991289322,526.327989627954,3168.03017775368,0.993851119661981,0.107129032542395,29.4135490058749,79798642.3596673,79798642.3594715,77401434.9320087,2397193.9810141,13.4464487187977,0.98505726418622,0.611467241818943
15340.643992514,81677.4516824001,1263.65131667874,14196.1518065754,73236.0029515105,49.6159779625873,820.939494329399,1144.49218593908,8441.44873088963,771.847151788783,9.69986064316431,0.0132431722309607,6517.67549661591,6167.20333678212,6031.21979513791,486.455701478,4621.15627601767,21.1820916762122,1524.86496908824,29.0201219891549,0.786938737600619,0.65857967541208,7.17945063753062,5159.8763302784,3273.8730861763,538.720054260723,3242.61947472236,0.993713000273396,0.107126392812892,30.7866096903871,81677451.6824001,81677451.6822935,79225989.9008068,2451448.33466697,13.4468198110122,0.985057670399421,0.611473798253807
15695.0811154782,83597.576536118,1292.22685111487,14523.9356275007,74952.1504943999,50.2512977384889,841.86171516705,1171.14548797805,8645.42604171812,778.629358962438,9.70011530916906,0.013428827477043,6667.00354505648,6309.02108067923,6169.30855275304,497.694992303439,4727.25345482952,21.6714922278281,1560.09613362189,29.6867491400077,0.804715284789609,0.673454021129727,7.34180289104983,5278.63807861433,3351.56071894533,551.384623784812,3318.84901073647,0.993571740832172,0.107123881610209,32.2229317238975,83597576.536118,83597576.5361996,81090613.196743,2506949.89228374,13.447172851948,0.985058056832431,0.611480035554376
16057.0986357231,85559.7618132837,1321.45862155914,14858.7198908719,76705.8364254182,50.9012703108112,863.265634443798,1198.37874485143,8853.9253878654,785.571603052,9.70035709583218,0.0136165099067608,6819.46658162696,6453.8396826565,6310.29192218282,509.174659444139,4835.58753090337,22.171359658815,1596.08079209431,30.3679123289605,0.822900625873278,0.688669112552414,7.50788355759308,5399.9141421916,3430.98521697068,564.326611288226,3396.74835825152,0.993427278996323,0.10712149751669,33.7253060824651,85559761.8132837,85559761.8131257,82996024.2623197,2563724.10329797,13.4475080383812,0.985058423703689,0.611485957227733
16426.8237392562,87564.7739678184,1351.36023573737,15200.6215751633,78497.7374513488,51.5662162873715,885.161030155202,1226.20216409289,9067.03651646961,792.677392655629,9.70058613722131,0.0138062235662614,6975.11441158361,6601.70788605516,6454.21567558303,520.898736000574,4946.19442963404,22.6818695853772,1632.83158683574,31.0638715094543,0.841503261492737,0.704231974453544,7.6777699496235,5523.74550170594,3512.17996981869,577.5510720719,3476.34794571943,0.993279550362636,0.107119239193505,35.2966496295317,87564773.9678183,87564773.9677764,84942963.2461137,2621797.27383721,13.4478255561685,0.985058771219486,0.611491566586082
16804.4144334657,89613.553606835,1381.9481487305,15549.7860999346,80328.6852887259,52.2465212488479,907.559752984918,1254.62833353121,9284.86831810967,799.950946639305,9.70080254994867,0.0139979797477788,7134.00964263693,6752.68665167789,6601.13741020995,532.872232426987,5059.11918766495,23.20324018134,1670.3642238316,31.7749468487158,0.860533468000349,0.720151110487984,7.85155555688774,5650.18339776411,3595.18554340295,591.064210099162,3557.68511552637,0.99312847661021,0.10711710547504,36.9401377171979,89613553.606835,89613553.6070606,86932338.9339146,2681201.22502034,13.4481255669683,0.985059099559443,0.611496866512251
17189.9900569754,91706.8290123441,1413.23560970761,15906.32315393,82199.3218503675,52.9425003535901,930.471285955161,1283.66690304529,9507.5071619771,807.395715273379,9.70100645370746,0.0141917789177655,7296.1984292609,6906.8213748356,6751.09949627957,545.098932981328,5174.39517322856,23.7356362273783,1708.69056537966,32.5013852346648,0.879999526559364,0.736433352582209,8.02931565470428,5779.266002129,3680.03402381547,604.870828900438,3640.7887806879,0.992973995409219,0.107115095166361,38.6588959976766,91706829.0123441,91706829.0122644,88964854.0097797,2741961.55407654,13.4484082367101,0.985059408907672,0.611501859962721
17583.6899946716,93845.4433463321,1445.23779836322,16270.3608892189,84110.391144106,53.654513302201,953.906511231341,1313.32910545289,9735.05220222656,815.015636042967,9.70119795451262,0.0143876259963129,7461.7351838115,7064.16535390768,6904.1519262179,557.583257593599,5292.06163734134,24.2792501836939,1747.82446638265,33.2434732045204,0.899910923074255,0.753086534130588,8.21113648669598,5911.03812706147,3766.76228013946,618.976489720131,3725.69241498927,0.992816035052588,0.10711320720842,40.4562690203694,93845443.3463321,93845443.3465036,91041322.3031767,2804107.59465313,13.4486737123613,0.98505969942736,0.611506549557252
17985.6592099449,96030.2737587896,1477.97056446831,16642.0325925763,86062.6670811916,54.3829362908314,977.876783774888,1343.62661736861,9967.60667759867,822.814827298263,9.70137714819365,0.014585526520376,7630.67647468824,7224.77399932406,7060.34667159866,570.329803089588,5412.15938086244,24.8342822131895,1787.78033624843,34.0015091504629,0.920277563135152,0.770118833740219,8.39710810353325,6045.5463588398,3855.40869559395,633.386977977359,3812.43084154974,0.992654520694177,0.107111440643574,42.3357636698654,96030273.7587896,96030273.7587195,93162590.3378302,2867669.97196714,13.4489221267694,0.985059971266075,0.611510937664499
18396.0312057991,98262.1368202118,1511.44894134343,17021.4609249895,88056.8691341521,55.1281286522065,1002.39284221606,1374.57028080968,10205.2676860603,830.797223911924,9.70154412835851,0.0147854824116518,7803.07385952128,7388.69802428455,7219.73105663797,583.342802883313,5534.72566241137,25.4009166544669,1828.57144521871,34.7757705732585,0.941108845866343,0.787538001578191,8.58731591721346,6182.83334193837,3946.00933359699,648.107679527001,3901.03647846435,0.992489381690593,0.107109794537029,44.3009707764243,98262136.8202118,98262136.8204031,95329445.6508086,2932677.72044081,13.4491536097021,0.985060224567853,0.611515026597094
18814.9559524236,100541.944284979,1545.68961542922,17408.7837279738,90093.8011976061,55.8904884667254,1027.46661578249,1406.17222444998,10448.1430873726,838.967184808063,9.70169897332362,0.0149874988690039,7978.98561505438,7555.99459301592,7382.35860248697,596.627012567413,5659.80253205343,25.9793605837285,1870.21270037876,35.5665679598979,0.962415202877553,0.805352644213303,8.78185473195612,6322.94714008181,4038.60426795247,663.144608028381,3991.54552265706,0.99232053942457,0.107108268105664,46.355709261998,100541944.284979,100541944.284939,97542767.7645539,2999163.07101732,13.4493682697288,0.985060459453375,0.611518818291646
19242.5687857643,102870.529552775,1580.70818192812,17804.1252866651,92174.1968734218,56.6703908603381,1053.109215117,1438.44349909915,10696.3326793534,847.32881894279,9.70184176232881,0.0151915767858995,8158.4636651767,7726.71489845467,7548.27694149773,610.186723678971,5787.42754341885,26.5698008704705,1912.71755416534,36.374184819098,0.984206388208276,0.82357079653,8.98081315209747,6465.93080375553,4133.23053965998,678.503260336683,4083.99106034682,0.992147920849597,0.107106860558151,48.503874780309,102870529.552775,102870529.553063,99803359.9727995,3067156.13069701,13.4495662166988,0.985060676044574,0.611522314705853
19679.0187429471,105248.806044961,1616.52166697322,18207.6225105955,94298.8606175957,57.4682449164021,1079.33277623662,1471.39623235165,10949.9454273654,855.886607093317,9.70197256018545,0.0153977195882205,8341.56547415145,7900.91546831054,7717.5388119285,624.026662222949,5917.64220409108,27.1724433025378,1956.10082091692,37.1989324481624,1.00649305023775,0.842201233800671,9.18428791182395,6611.83186519721,4229.92859880743,694.189661106132,4178.4093546372,0.991971446060558,0.107105571246259,50.7495917128911,105248806.044961,105248806.044981,102112102.82405,3136689.77118388,13.4497475404595,0.985060874441345,0.611525517442628
20124.4497129459,107677.662226002,1653.14686816621,18619.4075036424,96468.5741504716,58.2844563448138,1106.14924584381,1505.04220930322,11209.08807553,864.644994093586,9.70209142780294,0.0156059286943346,8528.34612532789,8078.65063638218,7890.19473437279,638.1513909551,6050.48634657892,27.7874865592969,2000.37680324397,38.0411136143428,1.0292856976447,0.861252608127915,9.392374446918,6760.69601696166,4328.73804423577,710.209670382739,4274.83567783551,0.991791036484749,0.10710439956107,53.0971218990909,107677662.226002,107677662.226495,104469852.364875,3207796.41170693,13.4499123254489,0.985061054737524,0.611528428007898
20579.0015066394,110157.966659382,1690.60042815148,19039.6085878372,98684.1010009929,59.119429156984,1133.5704350134,1539.39291880187,11473.8656583884,873.608407070283,9.70219842365938,0.0158162039152473,8718.85876880009,8259.97296826013,8066.29342548633,652.565343313762,6185.99844617795,28.4151236891528,2045.55939839302,38.9010244885409,1.05259474520933,0.880733486617785,9.60516731277023,6912.56746312955,4429.69783183708,726.569016951595,4373.30451217416,0.991606614523864,0.10710334491846,55.5508720991308,110157966.659382,110157966.659488,106877445.047617,3280508.16180983,13.4500606527348,0.985061217023115,0.611531047846647
21042.8163653828,112690.605712378,1728.89945443307,19468.3562651751,100946.220040412,59.9735797465503,1161.60847103854,1574.46010020734,11744.3856719656,882.781409446492,9.70229359840375,0.0160285449027496,8913.15734563986,8444.9358518913,8245.88431583158,667.273029808279,6324.21755559411,29.0555510964693,2091.66274520072,39.7789674759712,1.07643090036982,0.90065267362469,9.82276370587721,7067.4911026204,4532.84781538907,743.27354702629,4473.85104670148,0.991418100508698,0.107102406812288,58.1154372801884,112690605.712378,112690605.712343,109335734.240345,3354858.02180594,13.4501925925311,0.985061361376114,0.611533378210778
21516.0336074731,115276.452677234,1768.06102129005,19905.7783094899,103255.698000656,60.8473256740456,1190.27543306552,1610.25529798272,12020.7546765772,892.168578351006,9.70237699998558,0.0162429500124295,9111.29433851421,8633.59135938056,8429.01547025711,682.2788682571,6465.18170628024,29.7089611495031,2138.70069195082,40.675240734969,1.10080485275427,0.921018951498562,10.0452606339673,7225.51072686162,4638.22749442842,760.32902058139,4576.50995138301,0.991225415160123,0.10710158476382,60.7955747800066,115276452.677234,115276452.677367,111845560.309552,3430878.91750713,13.45030821131,0.985061487870282,0.611535420284738
21998.820413721,117916.542425082,1808.10502318103,20352.0281637252,105613.444860472,61.741150734298,1219.58542963576,1646.7922499952,12303.0975646091,901.775215883401,9.70244864670358,0.0164594229080893,9313.33364882154,8826.00250186439,8615.74548881553,697.588160006014,6608.93706070592,30.37558468858,2186.6898564699,41.5901983804452,1.12572905363003,0.941842564211202,10.272771127654,7386.67932402344,4745.88314967483,777.742263317518,4681.32231091494,0.99102846556468,0.107100878587353,63.5964029024103,117916542.425082,117916542.42508,114407919.74762,3508609.22705214,13.4504075344387,0.98506159653428,0.611537174525654
22491.3042413081,120611.688771227,1849.04796092344,20807.222572171,108020.173321008,62.6554636477859,1249.55006957588,1684.08166913661,12591.515450218,911.605804675189,9.70250858520998,0.0166779579477778,9519.32229828665,9022.21630358601,8806.11735153216,713.204946754496,6755.51779783868,31.0555977043369,2235.642908043,42.5241186265828,1.1512138414359,0.963131985709512,10.5053889365364,7551.03644075582,4855.85223773284,795.518642917135,4788.32043401039,0.990827175751723,0.10710028781849,66.5229925306748,120611688.771227,120611688.771506,117023594.57795,3588080.74306494,13.4504906265907,0.985061687439641,0.611538642083573
22993.6513056148,123362.929300978,1890.91019619373,21271.5139960884,110476.794592576,63.590763373133,1280.18374541188,1722.13730952596,12886.1347084016,921.665814859975,9.7025568218934,0.016898557041001,9729.32326641476,9222.2950511502,9000.18876718046,729.134499234301,6904.96945291352,31.7492297040505,2285.57636853263,43.4773571419578,1.1772719656667,0.984897692175456,10.7432297457319,7718.63445589628,4968.18155445661,813.665002982765,4897.54551311922,0.990621451024373,0.107099812390444,69.5808632413913,123362929.300978,123362929.301087,119693583.125796,3669332.72473346,13.4505574966226,0.985061760596701,0.611539823121412
23505.9970399884,126171.130966242,1933.70951831948,21745.0264444455,112984.067495905,64.5474925076061,1311.4989481065,1760.97059554312,13187.0634703358,931.960101684691,9.70259338579445,0.0171212149040297,9943.38639337723,9426.28860138614,9198.0052813061,745.381112071128,7057.32823363717,32.4566676917069,2336.50370005726,44.4502111338341,1.20391457517044,1.00714881660148,10.9863946255258,7889.51529530718,5082.91113620825,832.187061670006,5009.03196649362,0.99041120960047,0.107099452013919,72.7755490873615,126171130.966242,126171130.966233,122418718.079126,3752399.43649888,13.450608184793,0.985061816050027,0.611540718355429
24028.4833360008,129037.201227153,1977.46459587641,22227.889839156,115542.786304024,65.5261160371196,1343.50877963887,1800.59349684524,13494.4149231285,942.493766340772,9.70261829557889,0.0173459270179282,10161.5639551564,9634.24920445681,9399.61467047383,761.949284682612,7212.63209018314,33.1781075886954,2388.43900668497,45.4429921737627,1.23115337069473,1.02989494340453,11.2349896416628,8063.72289449778,5200.0828874858,851.090804314636,5122.81582057482,0.990196365650076,0.107099206502622,76.1128401712048,129037201.227153,129037201.227692,125199870.943687,3837316.83336199,13.4506427169781,0.985061853828319,0.611541328246588
24561.2769707799,131962.193642789,2022.19675305368,22720.2570117058,118153.87451808,66.5271624031832,1376.22823939899,1841.01995907464,13808.3191247079,953.272605115134,9.70263153856857,0.0175726931483793,10383.918337766,9846.23881654034,9605.07403215235,778.844305613674,7370.9261707462,33.9137796779442,2441.39886611619,46.4560626571217,1.25900171349894,1.05314703138938,11.4891359477882,8241.30935062357,5319.74492075846,870.383179877366,5238.938901976,0.989976820596505,0.107099075979929,79.5989282852643,131962193.642789,131962193.643057,128038054.193722,3924125.99867391,13.4506610756022,0.98506187391262,0.611541652487166
25104.5094148631,134946.964579224,2067.92429312181,23222.2481673893,120818.079706448,67.5510933311735,1409.67010015363,1882.26124747379,14128.8848727751,964.301686218292,9.70263313326576,0.0178015053228801,10610.4969017558,10062.3051623638,9814.4265579275,796.070343828307,7532.24495030732,34.6638654916609,2495.39634656479,47.4897174884693,1.28747108431274,1.07691446264764,11.7489375341607,8422.31478700014,5441.93750880991,890.069836692821,5357.43520868872,0.989752490994569,0.107099060262641,83.23999431168,134946964.579224,134946964.579372,130934088.976002,4012862.15270576,13.450663286315,0.985061876331132,0.611541691531601
25658.3308886436,137992.481706655,2114.66761584867,23734.0007509182,123536.247703088,68.5984213449291,1443.84862378954,1924.33013772571,14456.2340035642,975.586634707895,9.70262307335448,0.0180323586700934,10841.3545450066,10282.5032223116,10027.7223821534,813.632162853174,7696.62826987371,35.428572451525,2550.44637998638,48.5442904563739,1.31657427590549,1.10120770253436,12.0145103023146,8606.78542709804,5566.70572264865,910.157157224328,5478.34315751168,0.989523283418957,0.107099159412906,87.0425928631225,137992481.706655,137992481.706694,133888903.695643,4103564.56040176,13.4506493403606,0.985061861074294,0.611541445225426
26222.8870211038,141099.690644697,2162.44701629607,24255.6479197533,126309.20406255,69.6696593628738,1478.77796123282,1967.23910135082,14790.4865821451,987.133081441593,9.70260135231785,0.0182652467761118,11076.5439517217,10506.8859463582,10245.0095711015,831.53438062015,7864.11440276985,36.2081016394767,2606.56344194888,49.6201083535131,1.34632402004786,1.12603715514108,12.2859695588953,8794.76578126604,5694.09397977024,930.651378496196,5601.70028982899,0.989289105282472,0.107099373495595,91.0134971214039,141099690.644697,141099690.645632,136903404.926086,4196272.26892598,13.4506192287047,0.985061828132113,0.611540913407995
26798.3384349858,144269.627172246,2211.284582662,24787.3366159273,129137.853689367,70.7653647055471,1514.47352518656,2011.00181905861,15131.7734828784,998.947144432355,9.70256794073642,0.0185001653729985,11316.1237425696,10735.5120216498,10466.3416520525,849.782090517016,8034.74584840444,37.0026748405758,2663.76349840473,50.7175297880736,1.37673417211751,1.15141414922376,12.563440798274,8986.30518060082,5824.15066162369,951.559332196379,5727.5477263753,0.989049855549427,0.107099702802045,95.1598591036017,144269627.172246,144269627.172832,139978585.942343,4291027.7799162,13.4505729105635,0.985061777459738,0.611540095356654
27384.8193585011,147503.180001623,2261.2002120827,25329.1893684313,132022.970163688,71.8860470437618,1550.94910410191,2055.6299900701,15480.2098379349,1011.03442219125,9.70252283453743,0.0187371046078353,11560.1412326952,10968.4294391211,10691.7616837409,868.379548954311,8208.55707004483,37.8124773947785,2722.05989168154,51.836863328625,1.40781722478846,1.17734886756946,12.847037066277,9181.44395005049,5956.91837769381,972.886880005664,5855.92074929787,0.988805444269823,0.107100147374524,99.4888964377645,147503180.001623,147503180.002013,143115297.213264,4387869.33823866,13.4505103802909,0.985061709050631,0.611538990968068
27982.4744676308,150801.30213605,2312.21517397459,25881.3382797654,134965.383421734,73.0322508436404,1588.21944182255,2101.13618786636,15835.9187143147,1023.40089546994,9.70246601227642,0.0189760560035427,11808.6477735881,11205.6901132848,10921.3164299442,887.331343643988,8385.58540159815,38.6377090681371,2781.46700261854,52.9784404719526,1.43958653199046,1.20385219845775,13.1368792053578,9380.22570924656,6092.44265244128,994.640307648411,5986.85719311216,0.988555775128679,0.107100707427267,104.008183918411,150801302.13605,150801302.136349,146314450.858206,4486837.82771166,13.4504316081587,0.985061622871781,0.611537599712297
28591.4504030566,154164.962200402,2364.35130901029,26443.9172046846,137965.936497006,74.2045370672375,1626.29965477399,2147.5331983733,16199.0257033944,1036.05272723136,9.70239744463495,0.019217010823948,12061.695208142,11447.3465049348,11155.0530835428,906.642124599164,8565.86852524837,39.4785723395285,2841.9994073469,54.1425989620984,1.47205580932487,1.23093531900125,13.4330913035687,9582.6945291331,6230.76993973081,1016.82600388473,6120.3955125179,0.988300749390001,0.107101383252869,108.725600915652,154164962.200402,154164962.200631,149576973.530542,4587975.21975215,13.450336553523,0.985061518878107,0.611535920865325
29211.8926033594,157595.126208401,2417.63073229033,27017.0588272672,141025.469314367,75.4034764290371,1665.20501551023,2194.83377609325,16569.6568940324,1048.99618897824,9.70231709817784,0.0194599595021777,12319.3345459548,11693.4503578246,11393.0180422408,926.316503714029,8749.44352728802,40.3352680279897,2903.67156250855,55.3296765767063,1.50523894902759,1.25860954058855,13.735799008128,9788.89386754036,6371.94688308979,1039.45034025234,6256.57405855138,0.988040267365302,0.107102175185269,113.64931571774,157595126.208401,157595126.208547,152903788.760126,4691323.99819614,13.450225170033,0.985061397018153,0.611533953601039
29843.9407168864,161092.730877686,2472.07538141582,27600.8904303385,144144.795018573,76.6296389348598,1704.95062558567,2243.05028654838,16947.9358591116,1062.23754636181,9.70222494163785,0.0197048908871387,12581.614054215,11944.0508762802,11635.255144942,946.358909272991,8936.34553812842,41.2079889575048,2966.49734919429,56.5400019891543,1.53914973794163,1.2868860738609,14.0451269577886,9998.8650331892,6516.01922321255,1062.51949506078,6395.43001918548,0.987774230635677,0.107103083537811,118.787752928919,161092730.877686,161092730.878538,156295791.143804,4796926.28463629,13.4500974143431,0.985061257243621,0.611531697145089
30487.7588756407,164658.859215411,2527.71007465164,28195.5618037491,147324.855599995,77.8836656701009,1745.55361662169,2292.19707189189,17334.0036154148,1075.78384485312,9.70212090476147,0.0199517973449075,12848.5918080705,12199.2066986325,11881.8172621271,966.77454594339,9126.6166546956,42.0969617586596,3030.49308217828,57.7739555330405,1.57380376768586,1.31577761655059,14.3612161578304,10212.6572661971,6663.03906007554,1086.04061150146,6537.00639013093,0.987502527130197,0.1071041090089,124.149880421873,164658859.215411,164658859.216046,159754016.014802,4904829.75129077,13.4499531890618,0.985061099446949,0.611529149767207
31143.4717675772,168294.3694305,2584.55608899977,28801.18631256,150566.392925148,79.1661185472259,1787.02852198279,2342.28545501775,17727.9765053512,1089.64126562681,9.70200496500422,0.0202006640013495,13120.3091657353,12458.9605894992,12132.7417981235,987.567367611813,9320.28707541728,43.0023585983913,3095.6711554835,59.0318411101864,1.60921442425323,1.34529501799094,14.6841874938042,10430.3064254812,6813.04953924194,1110.0193500639,6681.33724254095,0.987225062511853,0.107105251827488,129.744636636799,168294369.4305,168294369.431051,163279280.779697,5015075.20156154,13.4497924629357,0.985060923592799,0.611526310903926
31811.2212106401,172000.223416459,2642.63686129304,29417.8930327771,153870.239916464,80.4776138387149,1829.39138367843,2393.32817786344,18129.9834999947,1103.81658690604,9.70187707077164,0.0204514783350377,13396.81423722,12723.3618269558,12388.0723658588,1008.74187136115,9517.39178579991,43.9243752964256,3162.04566585944,60.3139996584486,1.64539644862654,1.37545023965645,15.0141741223665,10651.85384091,6966.0984220133,1134.4620551101,6828.46076387796,0.986941732339032,0.10710651250967,135.581451943458,172000223.416459,172000223.416981,166872502.373174,5127707.59419098,13.44961516444,0.985060729601636,0.61152317927911
32491.147671649,175777.379264376,2701.9761434947,30045.8097259884,157237.225237391,81.8187792231916,1872.65842032069,2445.33794566031,18540.1540269844,1118.31671403322,9.70173716631733,0.0207042270365736,13678.154206946,12992.4588777934,12647.8516955162,1030.30251142977,9717.96509623313,44.8632058068789,3229.63057575335,61.6207721941384,1.68236478507869,1.40625539666823,15.3513109905913,10877.3401421556,7122.23366137017,1159.37504592246,6978.41499064722,0.986652431098203,0.107107891613295,141.670094192326,175777379.264376,175777379.264896,170534593.340706,5242772.47476905,13.4494212162941,0.985060517387487,0.611519753513556
33183.3899955892,179626.789582012,2762.59798613748,30685.0625873151,160668.171786015,83.1902535420073,1916.84601336114,2498.32740827327,18958.6177959956,1133.14867691397,9.70158519205682,0.0209588959807267,13964.375216202,13266.2992833793,12912.1215255747,1052.2536906273,9922.04055513319,45.8190418444671,3298.43968640163,62.9524993351573,1.72013457109727,1.43772274881131,15.695734741879,11106.8051607502,7281.50334307712,1184.76460561701,7131.23774166423,0.986357052301793,0.107109389734888,148.020676432727,179626789.582012,179626789.58255,174266460.190556,5360315.94278347,13.4492105358964,0.985060286858413,0.611516032132648
33888.085474914,183549.401775914,2824.52675654278,31335.7763072104,164163.896927925,84.5926873793003,1961.97071827012,2552.30916770302,19385.5048479886,1148.31963647908,9.70142108439167,0.021215470253177,14255.5223865637,13544.9296798437,13180.9226240316,1074.59976253214,10129.650962145,46.7920729801974,3368.48664471848,64.3095215092623,1.75872114904632,1.46986470959676,16.0475838194682,11340.2879451491,7443.95570824418,1210.63698300409,7286.96662925474,0.986055488416931,0.107111007511398,154.643668101766,183549401.775914,183549401.776486,178069003.641633,5480384.68587051,13.4489830350813,0.985060037916243,0.61151201356202
34605.3697870783,187546.157546043,2887.78714362606,31998.0740121576,167725.212031707,86.0267433319954,2008.04926599952,2607.29577492068,19820.9455143359,1163.83688775772,9.70124477571166,0.0214739341553032,14551.6397888517,13828.3957660723,13454.294759341,1097.34502951072,10340.8283424304,47.7824865551155,3439.78493708675,65.6921788971988,1.79814006946064,1.50269384834467,16.4069984937386,11577.8267316856,7609.63914354443,1236.99838925515,7445.6390391914,0.985747630860221,0.107112745620202,161.549905148855,187546157.546043,187546157.546667,181943118.109835,5603025.98809392,13.4487386201213,0.98505977045657,0.611507696127577
35335.3768664897,191617.99197524,2952.40415571413,32672.0771451076,171352.921646613,87.493096117818,2055.09855938753,2663.29972138192,20265.0703286282,1179.70786118177,9.70105619449271,0.021734271199158,14852.7703852174,14116.7422457928,13732.2766465604,1120.49373865698,10555.6039016594,48.7904675034983,3512.34787662984,67.1008112419349,1.8384070899825,1.53622288862727,16.7741208498094,11819.4588935565,7778.6021547696,1263.85499189706,7607.29209454505,0.985433370027057,0.107114604778157,168.750599592004,191617991.97524,191617991.975931,185889690.802766,5728287.72468732,13.4484771918633,0.985059484368897,0.611503078057855
36078.2387383638,195765.832371294,3018.40311396859,33357.9053109325,175047.822462634,88.9924325804732,2103.13566639408,2720.33342743093,20718.0099086602,1195.940122768,9.70085526545774,0.0219964640977744,15158.9559558478,14410.0127546939,14014.9058793239,1144.0500765239,10774.0079698737,49.8161981234435,3586.18858669683,68.5357575780385,1.87953817155924,1.57046470442075,17.1490947501743,12065.2208770484,7950.89333016706,1291.21290717478,7771.96260971468,0.98511259534273,0.107116585740039,176.257348682763,195765832.371294,195765832.372061,189909600.575579,5856218.34828324,13.4481986459514,0.985059179536878,0.611498157487924
