NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
175389.623904017,931449.243926753,14396.2271889552,162447.773018655,837681.661877073,351.23601077931,11624.6377595224,12941.8508853615,93767.6112462759,2389.42200559696,0.970015395215566,0.0403528515697781,69601.6878292163,67615.7549329757,64452.5396885973,5149.14814061897,50513.164923701,263.084376781409,16839.5056324933,337.450438370311,51.8729786904945,9.57164083711667,64.7944207517855,56474.4409131773,52073.2722380107,5961.27598947632,41274.8454600415,0.958244595498173,0.720646789587405,7900.01139411171,931449243.926753,93144924.393069,90352010.6470849,2792912.40126149,1.34472264223339,0.73158910613064,0.230602844312156
177371.787770623,944139.621199757,14683.613492604,164270.226039738,848814.879566864,359.625592030565,11846.9857949918,13101.5617308847,95324.7694904072,2446.18193645867,0.969833555374463,0.0406677515405688,70316.2810667523,68337.4774495466,65108.9398861977,5207.3411805546,51041.6027111802,266.057621913688,17029.8171164527,341.905504385975,52.911269704257,9.75999581221092,66.0878866600765,57084.0971264894,53001.2377206243,6042.4944153092,41837.187814376,0.957448569181819,0.720684530229335,8167.08627534062,944139621.199757,94413962.1201318,91565828.5598059,2848132.21585532,1.34447055948006,0.731552290067214,0.23056958261333
179346.802952353,956791.389171466,14974.4104437581,166085.777408159,859906.80251986,368.173906292234,12071.4918450367,13261.0255441925,96884.6132299888,2504.0353733581,0.96964871399715,0.0409821925724483,71026.6963769877,69055.0671992139,65761.3720300158,5265.32434697191,51566.6048141934,269.020144021059,17219.4422409994,346.367324979656,53.9620067745695,9.95047777603144,67.3967031825655,57690.0705557729,53935.5285963569,6123.46574157945,42397.8192940121,0.956644532641633,0.720722897888144,8440.00575826981,956791389.171466,95679138.9175113,92775154.0073659,2903983.5659311,1.34421431572711,0.731514855947579,0.230535768933254
181314.624291943,969400.740360859,15268.6187013997,167894.38792865,870954.216490807,376.882798412261,12298.1413037883,13420.2363632931,98446.5492267268,2562.99573703339,0.969460855053243,0.0412961298014275,71732.9349220211,69768.5002061767,66409.8386078924,5323.09631412869,52088.151660314,271.971875367644,17408.3766704951,350.835831976999,55.0251972434879,10.1430833241593,68.7208732851955,58292.3172607191,54876.0069675756,6204.16560040516,42956.5711799436,0.955832531430536,0.720761896091469,8718.79074787309,969400740.360859,96940074.0362506,93979607.0639486,2960465.62834818,1.34395388875176,0.731476800010957,0.230501400193873
183275.257313084,981964.153888152,15566.2258701675,169696.066227752,881954.199922107,385.753486629171,12526.9114347422,13579.1910853322,100009.978155803,2623.07215261606,0.969269993600502,0.0416095205837684,72435.0160741616,70477.7742237183,67054.3588299704,5380.65724419128,52606.2404641991,274.912824238976,17596.6209352802,355.310965885542,56.1008009887756,10.3378004675406,70.0603411790253,58890.8119223517,55822.5366466404,6284.57145815258,43513.287453182,0.955012647132951,0.720801521916966,9003.45414756937,981964153.888152,98196415.3891107,95178838.9155092,3017575.12991224,1.34368929942844,0.731438124784588,0.230466479002015
185228.704828647,994478.077207344,15867.2312949147,171490.817284592,892903.791740858,394.787734295798,12757.7869106872,13737.8875440555,101574.308541787,2684.27752968705,0.969076117481694,0.0419223206965936,73132.9581569853,71182.8844749373,67694.9509372444,5438.00721974094,53120.8661746587,277.842994854362,17784.1753054242,359.792723635625,57.1888206878408,10.5346248658864,71.4151039153764,59485.5267531829,56774.9844272817,6364.66057852414,44067.8106915294,0.954184929398608,0.720841778095428,9294.0119682881,994478077.207344,99447807.7211879,96372495.3980754,3075310.97969199,1.3434205309037,0.731398827273362,0.230431002982999
187175.003966916,1006939.16142446,16171.6288191097,173278.678316622,903800.233989991,403.987030516592,12990.7490456601,13896.3256502948,103138.949445449,2746.62291007268,0.968879228134068,0.0422344871635785,73826.7916409722,71883.8404372149,68331.6443101698,5495.1473308024,53632.0346486216,280.762442906214,17971.0433456871,364.28112523238,58.289239040991,10.7335485411839,72.7851337849817,60076.446177217,57733.2200546165,6444.41152859541,44619.9924971183,0.953349443165211,0.720882664538881,9590.47577667399,1006939161.42446,100693916.142623,97560243.7498895,3133671.04958593,1.34314758516998,0.731358907227241,0.230394972246819
189114.219300247,1019344.2545183,16479.4084370285,175059.711858885,914640.960510763,413.352655946176,13225.7769290826,14054.5074413635,104703.315002074,2810.11791991015,0.968679336593715,0.0425459781357623,74516.5565659428,72580.6629409854,68964.4770928299,5552.07947311287,54139.7604199434,283.671265253046,18157.231255789,368.776211974574,59.4020247682544,10.9345609673669,74.1703857541611,60663.5645553713,58697.1170716803,6523.80413542795,45169.6931960069,0.952506264013931,0.720924179168888,9892.8535294757,1019344254.5183,101934425.452058,98741771.6227403,3192652.48644752,1.3428704775265,0.731318366334792,0.230358388657994
191046.419929562,1031690.21908659,16790.5674596387,176833.983948601,925423.415143132,422.88623282363,13462.8542393743,14212.4359809614,106266.82396735,2874.77457061232,0.968476437280483,0.0428567507318298,75202.2943098926,73273.3736300739,69593.4886345319,5608.80567536064,54644.0583942813,286.569565546216,18342.7456702464,373.278069630462,60.52717329783,11.1376563641064,75.57084772014,61246.8767139256,59666.5515223466,6602.81831964435,45716.7737620536,0.9516554477919,0.720966323360833,10201.1544617205,1031690219.08659,103169021.909045,99916766.7758099,3252253.7906457,1.34258920023756,0.731277202906936,0.230321251037908
192971.69512686,1043974.04749394,17105.1031164593,178601.579298025,936145.167550928,432.589366757871,13701.9646785725,14370.1158288365,107828.899040075,2940.60478517477,0.968270525621311,0.0431667624312487,75884.0531059988,73962.0020626252,70218.7245475754,5665.3285584234,55144.9494246904,289.457477693693,18527.595160241,377.786813765337,61.6646798168165,11.3428288580845,76.9865072135597,61826.3842570659,60641.4027196169,6681.43483237548,46261.1009194127,0.950797050811054,0.721009098284742,10515.3859611515,1043974047.49394,104397404.749576,101084929.970196,3312473.43707615,1.34230374696357,0.731235415448801,0.230283558389508
194890.168467323,1056193.02907638,17423.004114528,180362.614682626,946804.07337974,442.46321147175,13943.0869819706,14527.5537846971,109388.973908686,3007.61738371999,0.96806161791247,0.0434759731226077,76561.8929529771,74646.5924300448,70840.2412027138,5721.65175026327,55642.4656525155,292.335187058207,18711.791590471,382.302567447697,62.8145084779829,11.5500669823403,78.4173134071489,62402.1019778851,61621.5558994613,6759.63632536956,46802.5545517849,0.949931152617827,0.72105250077837,10835.5501515906,1056193029.07638,105619302.907971,102245993.255555,3373308.31040112,1.34201414029588,0.731193006692695,0.230245313533746
196801.955167263,1068344.34602426,17744.2718135367,182117.198032332,957397.88191359,452.509542600892,14186.2075807457,14684.757134931,110946.481477732,3075.82551980398,0.96784970137052,0.0437843401506437,77235.870459991,75327.1838585281,71458.0918265511,5777.77863343992,56136.6349689807,295.202866464191,18895.3460230832,386.825506369687,63.9766696229197,11.7593674848978,79.8632724205979,62974.039733623,62606.8966432389,6837.40476464225,47341.0097949771,0.949057798717558,0.721096533723834,11161.6527639531,1068344346.02426,106834434.60292,103399675.626046,3434757.63515377,1.34172036251294,0.7311499734602,0.230206513965921
198707.207592985,1080425.52449324,18068.8973126982,183865.472384914,967924.671303346,462.729590041835,14431.3069493013,14841.7352080707,112500.869750193,3145.23859019637,0.967634788445169,0.044091823939055,77906.0548729471,76003.8314230994,72072.3411917721,5833.71368117503,56627.4975915697,298.060744461048,19078.2730870686,391.355809043959,65.1511362068793,11.970720389594,81.3243441933169,63542.2219091573,63597.3179039325,6914.72431758761,47876.3570267598,0.948177062495372,0.721141194763852,11493.6938174145,1080425524.49324,108042552.449522,104545732.382378,3496818.72572205,1.34142243087365,0.73110631768721,0.230167161798591
200606.087159243,1092434.19043883,18396.8737385713,185607.588521509,978382.611386947,473.124658730357,14678.3669684254,14998.4986377335,114051.594841927,3215.86653737358,0.967416887546926,0.0443983849612113,78572.5180810765,76676.593428319,72683.0564487387,5889.4616323378,57115.0960849703,300.909063170855,19260.5882801779,395.893677970373,66.3378886131494,12.1841170101401,82.8004977893777,64106.675875289,64592.7162602078,6991.57979031878,48408.4910472845,0.947289011967217,0.721186482382723,11831.6727077985,1092434190.43883,109243419.044091,105683928.436418,3559489.26655248,1.34112035703743,0.731062040483146,0.230127258403124
202498.752927207,1104367.90059418,18728.2036870174,187343.694378963,988769.805399977,483.696529234964,14927.3751828128,15155.0585482431,115598.110248958,3287.72263253098,0.967195985829321,0.0447039816059978,79235.3305973104,77345.5258117544,73290.3034406103,5945.02715670006,57599.4708763796,303.748061185315,19442.3068741895,400.439360861035,67.5369418337841,12.3995547835063,84.2917448922129,64667.4264223054,65592.9886647556,7067.95554592577,48937.3035892868,0.946393689911578,0.721232399485973,12175.5912457801,1104367900.59418,110436790.059734,106814020.033344,3622768.68557543,1.34081412319533,0.731017138629307,0.230086801255809
204385.404325848,1116224.69393008,19062.8742706937,189073.976025226,999084.809414465,494.44613819564,15178.3103345916,15311.4283006224,117139.898868416,3360.81431191815,0.966972107827999,0.0450085772711502,79894.576483009,78010.7024857253,73894.1603738437,6000.41610916526,58080.676431403,306.578037647816,19623.4480166744,404.993086187627,68.7482543668174,12.6170210412354,85.7980274985752,65224.5154652229,66598.0432158397,7143.8390338199,49462.7077546582,0.945491180757022,0.721278941211978,12525.4438612779,1116224693.93008,111622469.393386,107935814.509924,3686653.54295856,1.34050376336088,0.730971616496983,0.230045794677003
206266.228292491,1128002.43525128,19400.886493413,190798.606890379,1009326.01332088,505.375131885119,15431.1593893741,15467.6214021125,118676.435613137,3435.15396828698,0.966745246449513,0.0453121319585172,80550.3347871176,78672.1903544528,74494.7008092147,6055.63397790287,58558.7614256326,309.399272964283,19804.0296558559,409.555135201853,69.971835466886,12.8365121111516,87.319350126418,65777.9780143822,67607.7863524669,7219.21658874958,49984.6089275565,0.944581531866012,0.721326109276396,12881.2292778089,1128002435.25128,112800243.525337,109049099.226265,3751142.95888271,1.34018926770049,0.730925472020801,0.230004237192319
208141.438450351,1139699.3418404,19742.2321199781,192517.785505318,1019492.13433075,516.484633418486,15685.9042097388,15623.652945033,120207.220552773,3510.75038263149,0.966515417331322,0.0456146091530859,81202.6932132254,79330.0680241095,75092.0061786896,6110.6870345358,59033.7836344175,312.212087569466,19984.0723021226,414.125781563102,71.2076606737788,13.0580182828025,88.8556757108328,66327.8604357396,68622.1337056824,7294.07680132211,50502.9281113171,0.943664815415595,0.721373900671895,13242.9415702759,1139699341.8404,113969934.18428,110153698.501111,3816234.34329849,1.33987065789224,0.730878707750529,0.229962131489061
210011.237319376,1151313.44295485,20086.9161545366,194231.699026729,1029581.71418392,527.776458982885,15942.5343490158,15779.5382926473,121731.741203614,3587.61719001847,0.966282606171378,0.0459159686739279,81851.7349189172,79984.4076575767,75686.1536942037,6165.58122471344,59505.7954725173,315.016785243219,20163.5953998163,418.70535041734,72.4557539427254,13.281538399674,90.4070267744465,66874.2025313004,69640.9982441091,7368.40705878313,51017.577977407,0.942741068498543,0.721422318619659,13610.5788189694,1151313442.95485,115131344.295754,111249415.417856,3881927.53835032,1.33954791410932,0.730831320136428,0.229919474767457
211875.86579877,1162843.36955592,20434.9246435702,195940.571143539,1039593.84838883,539.251357588756,16201.0288800683,15935.2946552316,123249.53301709,3665.7606176322,0.966046844017807,0.0462161773601186,82497.5556825484,80635.2991680997,76277.2320617119,6220.32362083643,59974.8633626181,317.813727334268,20342.6220781473,423.294126822027,73.7160699681889,13.5070589723808,91.9733405153783,67417.0619619017,70664.3084232815,7442.19859928358,51528.4978602964,0.941810378709867,0.721471356912325,13984.1310755892,1162843369.55592,116284336.955806,112336116.724653,3948218.89193255,1.33922107939345,0.730783314851531,0.229876272534857
213735.547546767,1174287.47510232,20786.2601661065,197644.608340242,1049527.37421614,550.910954891617,16461.3763941351,16090.9392065245,124760.112180095,3745.19302837262,0.965808124394074,0.0465151972352257,83140.2445608153,81282.823092873,76865.3237716762,6274.92078913915,60441.0460325569,320.603249329885,20521.1738109862,427.892455067314,74.9886239041408,13.7345771961344,93.5546285412942,67956.4869175148,71691.9879911469,7515.44088495788,52035.6147976238,0.940872789867357,0.721521017148972,14363.5937706055,1174287475.10232,117428747.510531,113413638.382802,4015107.7888389,1.33889014476626,0.730734689924306,0.229832523421435
215590.52228983,1185644.38035861,21140.9197509826,199344.032145786,1059381.37290621,562.756542764936,16723.5625648908,16246.4901440436,126263.018215636,3825.92448694553,0.965566454888718,0.0468129929224659,83779.8954325985,81927.0669479096,77450.5156650059,6329.37976759255,60904.4076221436,323.385710819688,20699.2736149463,432.500674927582,76.27341064714,13.9640866282842,95.1508774796097,68492.5327108415,72723.9686533905,7588.12508869792,52538.8676720172,0.939928360669518,0.721571298006137,14748.9595179545,1185644380.35861,118564438.036123,114481844.110159,4082592.58740863,1.33855512074768,0.730685446239022,0.229788228632566
217441.034211128,1196912.79341713,21498.9019965976,201039.067925132,1069155.00338052,574.789470424524,16987.5741498806,16401.9662859966,127757.800293427,3907.96548626532,0.965321840572527,0.0471095292464923,84416.6029517027,82568.1195976291,78032.8952266936,6383.70772500902,61365.0131850128,326.161478078348,20876.9449345379,437.119140903835,77.5704308630506,14.1955818034764,96.7620810220103,69025.2561273064,73760.1859322411,7660.24294229353,53038.1992358173,0.938977145808011,0.721622198686664,15140.2208548998,1196912793.41713,119691279.341967,115540606.074623,4150671.9291288,1.33821601436729,0.730635584160114,0.22974338891037
219287.328064756,1208091.4147119,21860.2104451576,202729.94111099,1078847.41682282,587.011340335935,17253.4007955178,16557.3869537664,129244.007662702,3991.32832042944,0.96507427632258,0.0474047698645056,85050.4612019359,83206.0691765638,78612.5493549736,6437.91184696236,61822.9269892399,328.930918236923,21054.211269087,441.748233757938,78.8797033436844,14.4290604097876,98.3882551112282,69554.7131177612,74800.5767308513,7731.7861285213,53533.5519020054,0.93801918715794,0.721673720517652,15537.3715030902,1208091414.7119,120809141.471458,116589794.778461,4219345.35512396,1.33787281852323,0.730585101965732,0.229698003126148
221129.671910942,1219179.50481144,22224.8323724724,204416.899492137,1088458.26750429,599.42279375011,17521.023542287,16712.7724188054,130721.246619696,4076.0185860978,0.964823795470592,0.0476986856131677,85681.5714788545,83841.0153649628,79189.5714755987,6492.00000325582,62278.2225759894,331.694433385665,21231.0983555877,446.388285449976,80.2011873675204,14.6645095859785,100.029342478333,70080.9724910085,75845.0940075345,7802.7499150191,54024.8929045234,0.937054569412403,0.721725856825336,15940.3989184808,1219179504.81144,121917950.4814,117629339.719213,4288609.42466131,1.33752557942293,0.730534005769594,0.229652077199531
222968.313208338,1230175.86486447,22592.7764691769,206100.170192942,1097986.79337542,612.02566508158,17790.4352701233,16868.1430153968,132189.080361699,4162.05025983269,0.964570383205165,0.04799123969796,86310.0272147871,84473.0462081276,79764.0477559226,6545.97945886451,62730.9638603791,334.452394712469,21407.629953036,451.039707215808,81.5349206284401,14.9019302652775,101.685382238062,70604.0904895167,76893.6804483595,7873.12662913762,54512.1691192726,0.936083321226527,0.721778610958073,16349.2976909745,1230175864.86447,123017586.486689,118659120.538207,4358464.61130853,1.33717427653349,0.730482291860559,0.229605608222074
224803.516370098,1241079.72813595,22964.0397891368,207779.996628679,1107432.61899273,624.821091708985,18061.6227703213,17023.5197414195,133647.117596191,4249.43246841352,0.964314052589707,0.0482824007656697,86935.9268549202,85102.2580618788,80336.0688784006,6599.8579765196,63181.2214147786,337.205198836976,21583.8314482632,455.702875788824,82.8808982507251,15.1413158213689,103.356361130479,71124.1327785506,77946.291670611,7942.91136377199,54995.3465703063,0.935105501928548,0.721831980465102,16764.0579622038,1241079728.13595,124107972.813969,119679062.222571,4428909.25457875,1.33681892796458,0.730429962205835,0.229558598394128
226635.548356309,1251890.46140434,23338.6188071551,209456.624499036,1116795.48470465,637.810141271171,18334.5727890754,17178.9238572735,135094.984752286,4338.17387449189,0.964054819005248,0.0485721386874476,87559.3688998072,85728.7482153427,80905.7255060812,6653.64339372602,63629.0664965067,339.95324619923,21759.7284726368,460.378168706626,84.2391132524684,15.3826592179902,105.042263289406,71641.1665628105,79002.8886332368,8012.10006630375,55474.3971979942,0.934121172430771,0.721885962414598,17184.6694417208,1251890461.40434,125189046.140808,120689103.218356,4499941.58599288,1.33645955503879,0.730377019241461,0.229511050340023
228464.672952144,1262607.40394085,23716.5149233325,211130.29598565,1126075.1031892,650.994135292409,18609.2749331493,17334.376966494,136532.308422305,4428.28495106332,0.963792687629626,0.0488604221319718,88180.4499586905,86352.6117417871,81473.1065039121,6707.34345477841,64074.5684566161,342.696932476897,21935.3463526942,465.065984046251,85.6095767180493,15.625956552949,106.743095016406,72155.2569646841,80063.4331828591,8080.68850806806,55949.2917237911,0.933130380939375,0.721940556001148,17611.1233052475,1262607403.94085,126260740.394451,121689178.326521,4571560.73183334,1.33609616493407,0.730323463314714,0.229462964811401
230291.156617552,1273230.04591558,24097.7279535313,212801.255693288,1135271.31821244,664.37427049371,18885.7181966606,17489.900924264,137958.735009461,4519.77532454246,0.963527668268539,0.0491472213352586,88799.2667444027,86973.9448469023,82038.3007619042,6760.9659824985,64517.7975177588,345.436657359814,22110.7106717837,469.766715702508,86.9922939532495,15.8712028599824,108.458855482712,72666.4709439119,81127.8929013237,8148.67342615316,56420.0075558595,0.932133179929036,0.721995759457788,18043.4100297646,1273230045.91558,127323004.591904,122679237.731048,4643765.52512713,1.33572877124399,0.730269295711987,0.229414343407195
232115.266099718,1283757.98153665,24482.2576831884,214469.748325056,1144384.0620986,677.951708365345,19163.8917974996,17645.5177746616,139373.926396847,4612.6544024138,0.963259771759949,0.0494325074744438,89415.9152601431,87592.8436865168,82601.3964520024,6814.51880814066,64958.8238247166,348.172820968667,22285.8470408315,474.480757802374,88.3872701749812,16.1183931110877,110.18954372262,73174.8760482072,82196.2398593939,8216.05222349057,56886.5267125459,0.931129622079753,0.72205157080437,18481.5199843553,1283757981.53665,128375798.153973,123659242.029,4716554.78961526,1.3353573889931,0.730214517925383,0.229365187914401
233937.267274874,1294190.88466678,24870.1045774957,216136.017553913,1153413.33371966,691.727617471836,19443.7855473072,17801.2497209612,140777.557574447,4706.93167105429,0.962989008342032,0.0497162523514386,90030.4904109118,88209.4037955069,83162.4806735221,6868.00973738968,65397.7169862471,350.905822117716,22460.7809871421,479.208506620185,89.7945131152823,16.3675226726069,111.935161829862,73680.5397990486,83268.4499357857,8282.82281280146,57348.834741892,0.930119758442135,0.722107988187458,18925.4437141039,1294190884.66678,129419088.466927,124629159.663056,4789927.46888904,1.33498203237448,0.730159131319298,0.229315500008703
235757.42271371,1304528.3673937,25261.274613662,217800.303437628,1162359.07482959,705.703466702523,19725.3923204764,17957.1192760815,142169.298875317,4802.61876523181,0.962715377001313,0.0499984260872629,90643.0851907208,88823.7182841195,83721.6387118358,6921.44647888499,65834.5445088086,353.636054662906,22635.537720648,483.95038177335,91.2140507520471,16.6185904038314,113.695736706612,74183.5272202555,84344.4988924966,8348.98271144694,57806.9144545349,0.929103626048358,0.722165012100378,19375.1735921555,1304528367.3937,130452836.739681,125588951.902433,4863883.50264506,1.33460269998315,0.730103134949976,0.22926527929932
237575.998429094,1314770.34372093,25655.7665307375,219462.849752992,1171221.48804427,719.880258481081,20008.7014793711,18113.1486761016,143548.86168639,4899.72406085618,0.962438893837036,0.0502790031733128,91253.7929605416,89435.8826825416,84278.9561182188,6974.83684232274,66269.3759831459,356.363917623451,22810.1427817723,488.706770770167,92.6458845392823,16.8715904691207,115.471262677595,74683.9073521954,85424.3726254162,8414.53136904948,58260.7620397556,0.928081280724179,0.7222226394726,19830.6996875178,1314770343.72093,131477034.372347,126538611.526051,4938421.51207685,1.33421941413735,0.730046531368926,0.229214528534523
239393.255220169,1324916.60983619,26053.5861941316,221123.894634744,1180000.66922472,734.259394532779,20293.7062625859,18269.3605854249,144915.946333733,4998.25878394576,0.96215956006274,0.0505579555985371,91862.7045402091,90045.9890694986,84834.5160558764,7028.18848433273,66702.2780569427,359.089802197977,22984.6212103579,493.47808989738,94.0900421061224,17.1265215576036,117.261766141799,75181.745538153,86508.0552577469,8479.46748121034,58710.3684661225,0.92705276016891,0.722280870337912,20292.0144806816,1324916609.83619,132491660.983933,127478118.243981,5013541.40612046,1.33383217651938,0.729989320075212,0.229163247728982
241209.454757977,1334967.23755923,26454.7328980294,222783.677530703,1188696.94993926,748.841845800652,20580.396782196,18425.7772272727,146270.293068103,5098.23114732314,0.961877392278477,0.0508352595400914,92469.9102617208,90654.1308586607,85388.4011745786,7081.50908714224,67133.3186278073,361.814100892957,23158.9981299605,498.264722913162,95.5465269917413,17.3833780977067,119.067243922498,75677.1101353831,87595.5403279363,8543.79150757587,59155.7369161476,0.926018119071373,0.722339701524703,20759.1084696743,1334967237.55923,133496723.756184,128407480.524067,5089241.89867603,1.33344101014173,0.729931503713184,0.229111439720532
243024.853658657,1344922.17933581,26859.2128447871,224442.432409609,1197310.55381002,763.628973762225,20868.7668736759,18582.4212490473,147611.630712556,5199.65215735828,0.961592392767678,0.051110888695342,93075.4979923847,91260.3980953612,85940.6918078096,7134.80618457508,67562.562717924,364.537198632517,23333.2981788047,503.067081462176,97.0153681224267,17.6421588944545,120.887723935204,76170.065861723,88686.8195166273,8607.503143799,59596.8652825843,0.92497739464108,0.722399132847869,21231.9745517242,1344922179.33581,134492217.933885,129326693.651384,5165522.94945503,1.3330459181699,0.729873081989149,0.229059104717281
244839.707263894,1354781.60559206,27267.0274019858,226100.392447469,1205841.88858061,778.62181293773,21158.8081481883,18739.3148164243,148939.721949021,5302.53053745458,0.961304575220333,0.05138482017128,93679.5544114795,91864.8810366443,86491.4671384404,7188.08727303907,67990.0756854634,367.259478429093,23507.5458727518,507.88555037181,98.4965767016851,17.9028596075988,122.723212335117,76660.6791660705,89781.8922724818,8670.60348060708,60033.7611174405,0.923930636589761,0.722459161745816,21710.6042846886,1354781605.59206,135478160.559484,130235775.588,5242383.63883744,1.3326469195822,0.729814056941502,0.22900624502041
246654.266834855,1364545.48911859,27678.187437012,227757.786087359,1214291.18784478,793.821956094695,21450.5171664873,18896.4807474956,150254.305973832,5406.87900203379,0.961013933711222,0.0516570271491988,94282.1640848596,92467.6664317359,87040.8043557146,7241.35972914499,68415.9197786765,369.981317174357,23681.7653358851,512.7205571248,99.9901988590808,18.1654819163636,124.573758034079,77149.0121225365,90880.7540479204,8733.09234385998,60466.4232149998,0.922877870724878,0.722519789750167,22194.9925567864,1364545489.11859,136454548.912188,131134722.822576,5319824.75736788,1.33224400616453,0.729754426579805,0.228952859327087
248468.780498535,1374214.42581856,28092.6843318157,229414.840410331,1222659.21429735,809.229755006099,21743.8810195984,19053.940088203,151555.215994747,5512.7014928441,0.960720504717616,0.0519274938809475,94883.4097937762,93068.8432953751,87588.7789562869,7294.63083748932,68840.1598169472,372.703087058713,23855.9803913691,517.572424306044,101.496209168728,18.4300150032874,126.439322244043,77635.1333642856,91983.4192033561,8794.97354733844,60894.8779812216,0.921819172360595,0.72258100954897,22685.1281419026,1374214425.81856,137421442.582128,132023597.676264,5397843.57402693,1.33183722848498,0.729694197608448,0.228898954121909
250283.49136716,1383788.4372503,28510.5318758285,231071.775723005,1230946.23333862,824.846924362056,22038.8981356489,19211.7156441538,152842.208169326,5620.01165682079,0.960424277447407,0.0521961939244147,95483.3719256574,93668.4943635592,88135.464190214,7347.90773544342,69262.8548299176,375.425152750421,24030.2143808911,522.441582087443,103.014664562061,18.6964623086536,128.319967028368,78119.1020589334,93089.8874237132,8856.24722901579,61319.1263714094,0.920754560288732,0.722642823692707,23181.0073596284,1383788437.2503,138378843.725343,132902400.998619,5476441.39529677,1.33142657158257,0.729633367027809,0.228844527205488
252098.639056954,1393267.96234308,28931.7315120847,232728.810301827,1239152.86242823,840.674381462352,22335.5610262527,19369.8287551273,154115.103966733,5728.81750970569,0.960125268242429,0.0524631083161738,96082.1289930969,94266.7031730792,88680.9315353552,7401.19745774175,69684.0649889256,378.147873673736,24204.4903104799,527.32839189247,104.545576635792,18.9648193368822,130.215698881852,78600.9811869654,94200.1716797653,8916.91619803984,61739.1878356175,0.91968408470483,0.722705229072842,23682.6228731398,1393267962.34308,139326796.234587,133771177.607824,5555617.29575166,1.3310120581118,0.729571937401686,0.22878958136165
253914.45856719,1402653.32065468,29356.2908128531,234386.157297435,1247279.61156135,856.713398426777,22633.8654181461,19528.3012697535,155373.712949085,5839.12962593788,0.959823481007073,0.0527282157545824,96679.7572780252,94863.5501702863,89225.2503744524,7454.50690357273,70103.8478250772,380.871602327486,24378.8307428816,532.233239659072,106.088979553083,19.2350854458885,132.126551885698,79080.8303246577,95314.2828609773,8976.9824995805,62155.076534249,0.918607780566212,0.722768225177904,24189.9695811261,1402653320.65468,140265332.065774,134629959.28769,5635371.44748972,1.33059369348529,0.729509908734685,0.228734117087809
255731.181728914,1411944.89148385,29784.2174528296,236044.027119303,1255327.03689564,872.965228204163,22933.8072633569,19687.1546096091,156617.858257058,5950.95847628744,0.95951892032762,0.0529914958998826,97276.331323536,95459.1143845368,89768.488444425,7507.84287911101,70522.2597614237,383.596686458164,24553.2579366549,537.156507038822,107.644907891146,19.5072599985416,134.052560582116,79558.708322574,96432.2351901883,9036.44856115027,62566.8092749815,0.917525682825651,0.722831811356432,24703.0428593359,1411944891.48385,141194489.148668,135478783.783868,5715704.03462843,1.33017148406098,0.729447281164808,0.228678135005014
257549.03192164,1421143.27883799,30215.5125403561,237702.622516005,1263295.87784489,889.430678902226,23235.3795272884,19846.409405634,157847.404483833,6064.31139732147,0.959211604699688,0.0532529328718391,97871.9222158934,96053.4727449843,90310.7102734853,7561.21194240818,70939.3559449394,386.323461134967,24727.79333891,542.098529220536,109.213372118503,19.7813381260482,135.993729959521,80034.6741933364,97554.0500262633,9095.31824839698,62974.4128228927,0.916437843045597,0.722895984054474,25221.8360966934,1421143278.83799,142114327.884114,136317712.500236,5796614.0541317,1.32974545547913,0.729384057685687,0.228621638289957
259368.232617089,1430248.83623394,30650.1883050873,239362.145630398,1271186.65756032,906.111238251749,23538.5807383013,20006.0869866898,159062.181994631,6179.20060325661,0.958901530454008,0.053512505777234,98466.6004047335,96646.6998773347,90851.9797505106,7614.6206542229,71355.1892101595,389.052261565398,24902.4584056097,547.059698597735,110.79442364472,20.057321971294,137.950115061043,80508.7830339882,98679.7436069259,9153.59382382871,63377.9028431981,0.91534428524132,0.722960744347899,25746.3468626878,1430248836.23394,143024883.623685,137146779.799479,5878102.49489036,1.32931560265309,0.729320236726631,0.22856462604354
261188.994520152,1439262.32485455,31088.2433118901,241022.787538721,1279000.23477502,923.007495951876,23843.4030339306,20166.2069814315,160262.093238807,6295.63193376216,0.958588722074988,0.0537702021076505,99060.4315124815,97238.8680861967,91392.3563119805,7668.07520050097,71769.8113154411,391.783403806726,25077.2733669489,552.040318175345,112.388063650338,20.3352049411726,139.921709427447,80981.0914744575,99809.3439399845,9211.28015901635,63777.3130658131,0.914245067648408,0.723026087434445,26276.5683117088,1439262324.85455,143926232.485762,137966063.2713,5960167.88558021,1.32888195952534,0.729255822506091,0.228507102541838
