NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
147343.30146984,693235.566111618,10701.4846807535,136615.173354697,627879.969237252,264.062744434395,8598.16713135692,10728.1281151426,65355.6421661122,1783.0092122523,9.70050617569913,0.0365545726859424,59753.7945111579,57082.9868869127,55388.9999834129,4364.79452774491,42752.2671731666,213.959418213877,14116.7602955323,266.482480564871,9.04352333463854,6.90849757054703,45.6145647804472,47322.0947423346,36746.4953010539,4569.82756916807,30719.2963416723,0.948583718030928,0.167563602048315,5800.00575920126,693235566.111618,693235566.122678,672473589.028004,20761963.6469598,13.44771470631,0.962305342546101,0.603251882092166
150024.956527107,706242.678000754,10961.5403579835,139087.126484967,639550.251463319,270.832788313643,8806.82708533961,10937.8300421382,66692.4696395823,1827.68240531108,9.69892714818886,0.0368714865160755,60758.8203268041,58067.5923341063,56314.5863321646,4444.23399463952,43476.0528436125,217.853489747359,14373.6860007465,271.651131946802,9.26454443012221,7.07460257747464,46.7230396219675,48131.6236455457,37585.1807139506,4655.57080193328,31295.6795282893,0.947400283791919,0.167586310362837,6052.38345031762,706242678.000754,706242678.005441,684979628.287112,21263036.2728028,13.4455257162627,0.962299437054827,0.603212919171083
152726.826780026,719322.179842178,11226.5675752293,141577.145773536,651282.207769652,277.764671731734,9019.21596771551,11149.6810064912,68040.0130856356,1873.4363368548,9.69730526025285,0.037188481569695,61768.4397356445,59057.1590028867,57244.1674333454,4524.27230229908,44202.833590595,221.776916069677,14632.548496222,276.873417750278,9.4898628001689,7.24379626643027,47.8527054141713,48944.6248218135,38436.1355681964,4741.79123121849,31875.2705255051,0.946197277304028,0.167609641470469,6313.47692772162,719322179.842178,719322179.843658,697548675.84001,21773490.560371,13.4432773092359,0.96229336934079,0.6031728906897
155448.577703224,732468.940844063,11496.6219095972,144084.907340244,663071.265851428,284.861568082035,9235.36440843915,11363.6703629824,69397.7140129452,1920.29278079444,9.69563986496872,0.0375055125260215,62782.4610942645,60051.4825428674,58177.5615532857,4604.89954097877,44932.4375999157,225.729211411518,14893.3157315402,282.149119623306,9.7195302530938,7.41610915998221,49.0037990518064,49760.8926346211,39299.322901464,4828.45503470547,32457.8419729213,0.944974608621682,0.167633605198941,6583.46909438239,732468940.844063,732468940.850712,710175506.269911,22293421.1398327,13.4409685884075,0.962287136826795,0.60313178003425
158189.829467888,745677.548101092,11771.7445261555,146610.046855677,674912.621126412,292.126211101601,9455.29196886453,11579.782612212,70764.9640940231,1968.2706073546,9.69393059535585,0.0378225338826094,63800.6769589429,61050.3439666412,59114.5725000464,4686.10445889643,45664.682826602,229.709824217762,15155.9513158215,287.477882640237,9.95358634915644,7.59156242347413,50.1764959990007,50580.2093569782,40174.6813762106,4915.5265303762,33043.1540088651,0.94373225737104,0.167658207371062,6862.53141794736,745677548.101092,745677548.103872,722854639.780711,22822894.8845624,13.4385990450359,0.962280737976291,0.603089577472671
160950.240436016,758942.603475472,12051.9823680446,149152.234585329,686801.490432436,299.561554045706,9679.02226938028,11798.005850688,72141.1483491633,2017.39018623877,9.6921769516209,0.0381395002812012,64822.8952409458,62053.5377278884,60055.0183053381,4767.87693560774,46399.3969523017,233.718258390745,15420.422517196,292.859435491358,10.192075802609,7.77018075197652,51.3709963486363,51402.3670858623,41062.1525120852,5002.97013356061,33630.9674260559,0.942470181171065,0.167683455742994,7150.83746634098,758942603.475472,758942603.482762,735580600.900813,23361989.1457806,13.4361679862625,0.962274170748971,0.603046269966862
163729.52940326,772258.76269471,12337.3942530338,151711.195637187,698733.144915614,307.170984340563,9906.58743090428,12018.3337660729,73525.6513560367,2067.6748270052,9.6903781764577,0.0384563661999253,65848.9472178527,63060.8787917352,60998.7385769402,4850.20864091252,47136.4222922862,237.754105589414,15686.7023938596,298.293652638032,10.4350537706935,7.9519962399857,52.5875508086324,52227.1729069563,41961.6867610744,5090.75061467012,34221.0454041423,0.941188288681715,0.167709361803856,7448.56708159383,772258762.69471,772258762.697969,748347946.059505,23910803.2047906,13.4336743622415,0.962267432132512,0.603001838087893
166527.361508672,785620.423069729,12628.0206775154,154286.607393499,710702.647090903,314.957305725551,10138.0057050337,12240.7541151738,74917.8079067613,2119.1439709587,9.68853387806755,0.038773086389325,66878.6452897853,64072.1653403466,61945.5556346602,4933.08965512512,47875.5895975468,241.816879557165,15954.7588632427,303.780240687581,10.6825597771613,8.13702913749865,53.8263319929168,53054.4206381738,42873.2076956207,5178.83104062708,34813.1396715776,0.939886575338112,0.167735931805192,7755.88525188666,785620423.069729,785620423.08181,761151008.421283,24469401.2294091,13.4311176298263,0.962260520475875,0.602956271402575
169343.469555125,799022.064407635,12923.9155498039,156878.208628569,722705.139199962,322.923807230828,10373.3049853388,12465.2609265552,76316.9555633064,2171.82034397946,9.68664337656778,0.0390896154387146,67911.8277512145,65087.2185124699,62895.3156882291,5016.51206298539,48616.7459946232,245.90619229304,16224.5663255536,309.31907004229,10.9346451279691,8.32530806615708,55.0875696830929,53883.9210167941,43796.6497840492,5267.17502217087,35407.0056124628,0.93856498079867,0.167763176173882,8072.96390610019,799022064.407635,799022064.413036,773984178.792573,25037872.1919659,13.4284968465021,0.962253433040845,0.602909552329182
172177.554057086,812458.006598076,13225.1193548573,159485.709342913,734735.639684051,331.073347434594,10612.5030169301,12691.8447141731,77722.3957705527,2225.72382758476,9.68470625624138,0.0394059084196341,68948.3219260897,66105.8499941091,63847.8549333455,5100.46699274418,49359.7322977064,250.021608909606,16496.096087493,314.90989828502,11.1913497163285,8.51685293106376,56.3714364443503,54715.4774135671,44731.9279393659,5355.74511586069,36002.391524488,0.937223509077116,0.167791101557025,8399.96296425562,812458006.598076,812458006.600295,786841713.943378,25616279.2311051,13.4258114359649,0.962246168071359,0.60286166978066
175029.352155349,825922.587730262,13531.677555125,162108.85289804,746789.193358117,339.408980065218,10855.6209826415,12920.4992573082,79133.421799485,2280.87564787875,9.6827219867287,0.0397219204747842,69987.9694596908,67127.8843994606,64803.0228020459,5184.94665764484,50104.3986868759,254.162747705065,16769.3229648796,320.552560397327,11.452717934714,8.71168663406466,57.6781260581975,55548.9026851037,45678.9585629348,5444.50399822775,36599.0465118196,0.935862146165222,0.167819716279925,8737.04298041046,825922587.730262,825922587.734294,799717879.955167,26204694.3560663,13.4230606629821,0.96223872337369,0.602812609804687
177898.655817078,839410.162355767,13843.6468641015,164747.431911155,758860.867932968,347.934182025064,11102.6880123221,13151.2239059214,80549.3204878667,2337.29991175699,9.68068978922122,0.0400376062000974,71030.63272796,68153.1646155793,65760.6878328913,5269.94489506873,50850.6082826157,258.329306591816,17044.2270263717,326.247025899904,11.7188041405894,8.90983904490476,59.007880263183,56384.0227369393,46637.6637865256,5533.4144543236,37196.7204081191,0.934480832655479,0.16784903228011,9084.3692925134,839410162.355767,839410162.357422,812606938.7686,26803210.1685783,13.4202434478995,0.962231095813091,0.602762352269906
180785.220773311,852914.988652098,14161.0671479101,167401.207704172,770945.665593277,356.651867110393,11353.7206895811,13384.0130691393,81969.3478254601,2395.01698818993,9.67860923057657,0.0403529213574392,72076.1616025302,69181.5235384546,66720.7071335666,5355.45446896357,51598.2177386972,262.520930863236,17320.7848688941,331.993128995309,11.989648295888,9.11132914532949,60.3608689867438,57220.6563725965,47607.9461041054,5622.43863389932,37795.1587764313,0.933079588262006,0.167879056539296,9442.09244314333,852914988.652098,852914988.666405,825503088.20653,27411887.0425155,13.417359190256,0.962223283542954,0.602710885555654
183688.871826194,866431.368973848,14483.9935151974,170070.003689605,783038.635131328,365.565513681683,11608.7464427013,13618.86813659,83392.7573718084,2454.05107934724,9.67647954798685,0.0406678209340455,73124.4316364197,70212.8167860699,67682.9614470286,5441.47018939116,52347.0997129782,266.737366111894,17598.9797069799,337.79087864845,12.2653038048688,9.31618540971508,61.7373271268403,58058.6386909007,48589.7175511391,5711.53897792257,38394.1091374168,0.931658369812196,0.167909800826181,9810.37023995749,866431368.973848,866431368.979972,838400542.160969,28030813.4045964,13.4144068325787,0.962215283469866,0.602658189849824
186609.393583388,879953.546780721,14812.4631030198,172753.607706029,795134.79170883,374.677982948382,11867.7794477712,13855.7858773589,84818.7774220695,2514.42228525644,9.67430034357271,0.0409822613921261,74175.3044166576,71246.8889220401,68647.3187409376,5527.98567572,53097.1197182933,270.978299563342,17878.7909041834,343.640137262969,12.5458086888667,9.52442472123436,63.137412978393,58897.7972574176,49582.8707973865,5800.67753912428,38993.3164019316,0.930217217673913,0.167941271673137,10189.3443601403,879953546.780721,879953546.783602,851293489.994875,28660043.3773405,13.4113858232914,0.962207093861638,0.602604254330698
189546.609593152,893475.80101818,15146.519101789,175451.842766966,807229.19187538,383.992368767773,12130.8380964137,14094.766826187,86246.6303694716,2576.15231108352,9.67207108183926,0.0412961991358966,75228.6561505444,72283.597958857,69613.6604496768,5614.9957008676,53848.152928963,275.24347498936,18160.2015549046,349.540853249436,12.8312064393594,9.73606762161677,64.5613106384589,59737.9695331215,50587.300610811,5889.81660415847,39592.5270533093,0.928756149708182,0.167973477628705,10579.1569608197,893475801.01818,893475801.022394,864176145.73511,29299641.878988,13.4082954200429,0.962198712460207,0.602549064735106
192500.414226626,906992.409904806,15486.2217726775,178164.595231975,819316.899621063,393.512409716092,12397.9528197725,14335.8189946509,87675.5304401417,2639.26724842488,9.66979085799814,0.0416095892350335,76284.3888204898,73322.8245304087,70581.891684731,5702.49713575878,54600.0902524172,279.532739004697,18443.2015389868,355.49316124101,13.1215556404792,9.95114526892045,66.0092769673926,60579.0087073048,51602.9100378394,5978.91845488755,40191.4875426733,0.92727511377335,0.16800643261105,10979.9581581114,906992409.904806,906992409.906727,877042691.357119,29949705.1444737,13.4051343685342,0.962190135608647,0.602492597614864
195470.655249995,920497.676681133,15831.6095021011,180891.711133792,831393.020111807,403.241070481718,12669.1381104716,14578.9441162033,89104.675706218,2703.78802664989,9.66745922317147,0.0419223890921313,77342.388008435,74364.4369156651,71551.9025377091,5790.48547072587,55352.8147740004,283.845870548347,18727.7762711163,361.497020898798,13.41689607707,10.1696747650009,67.48147558545,61420.7603121197,52629.5834240874,6067.9455381193,40789.945429943,0.925774157761225,0.168040143986001,11391.8790031421,920497676.681133,920497676.695542,889887375.433893,30610287.8597473,13.4019020464904,0.962181361353802,0.602434840766658
198457.246997787,933985.914689917,16182.7362930012,183633.096161744,843452.676149258,413.181908101581,12944.4194476049,14824.1508360421,90533.2567065824,2769.7396127537,9.66507539178151,0.0422345549249083,78402.5632931869,75408.3246840337,72523.6051251118,5878.95816807506,56106.2243950082,288.182745224192,19013.9175438014,367.552564797443,13.7172813782295,10.3916828956756,68.9781366775756,62263.0847622638,53667.2125747706,6156.86036725563,41387.6487226966,0.924253266074141,0.16807462402154,11815.0572563014,933985914.689917,933985914.696039,902704428.034006,31281473.2634351,13.3985973648728,0.962172386465163,0.602375773604899
201460.069526908,947451.501458943,16539.638954762,186388.625664084,855491.062153153,423.337859747029,13223.8098647676,15071.4438628239,91960.456547011,2837.14284562999,9.66263892987616,0.0425460450976925,79464.8122385709,76454.368762668,73496.9005638746,5967.9116746963,56860.211708349,292.543188861065,19301.613865458,373.659791373151,14.0227504315446,10.6171853700826,70.499417142003,63105.8375871569,54715.6752229952,6245.62587880789,41984.348272739,0.922712502027607,0.168109879936427,12249.6143936043,947451501.458943,947451501.461975,915488176.21668,31963311.8500758,13.395219722098,0.962163209024947,0.602315384211484
204479.039825417,960888.853410456,16902.3605910895,189158.208180768,867503.416398147,433.712106514098,13507.326754021,15320.8316446503,93385.4533729865,2906.02025607149,9.66014926170315,0.0428568177979975,80529.0456694635,77502.4624946192,74471.7021379613,6057.3435315022,57614.6781308773,296.927080916086,19590.8572828258,379.818783302524,14.3333478530685,10.8462016802273,72.0455007062105,63948.8833965581,55774.8507788501,6334.20526568077,42579.7966554024,0.921151905809013,0.168145921034901,12695.6718166877,960888853.410456,960888853.41396,928232974.785181,32655865.2370107,13.3917683200065,0.962153826571078,0.60225365711241
207514.13488462,974292.353740366,17270.9591828127,191941.805664629,879484.957273306,444.308407767538,13794.9978475813,15572.3292199911,94807.4119894338,2976.39833349808,9.65760548882802,0.0431668297434337,81595.1955401745,78552.5178854358,75447.9424832753,6147.25305689928,58369.5379059848,301.334387977979,19881.645591473,386.02978298568,14.6491315246651,11.0787604970025,73.6166345106982,64792.0994077348,56844.623043947,6422.56150175005,43173.7449736627,0.919571458228319,0.168182761332039,13153.3565283641,974292353.740366,974292353.749106,940933118.320613,33359222.0402513,13.3882419131074,0.962144235413445,0.60219056878463
210565.324041775,987656.479502356,17645.4832744322,194739.374472519,891430.999782787,455.13018767723,14086.843985481,15825.9495692566,96225.4944439706,3048.30135843278,9.65500691100679,0.043476039219456,82663.1909250484,79604.4463526832,76425.5515824923,6237.63934255606,59124.7054335178,305.765065520922,20173.9758536445,392.292975304228,14.9701513591772,11.3148843092355,75.2130254740702,65635.3636131222,57924.8686366676,6510.65817960448,43765.9484896084,0.917971185430975,0.168220412016494,13622.7846018619,987656479.502356,987656479.506767,953583013.529588,34073452.5925396,13.3846395306596,0.962134432595931,0.6021261005665
213632.56582865,1000975.81747213,18025.9722663794,197550.861317024,903336.966060111,466.180531903663,14382.8794362989,16081.7045116255,97638.8653768921,3121.75137733887,9.65235301086157,0.0437844061740817,83732.9569709712,80658.1576413067,77404.4558109245,6328.50116004671,59880.094491653,310.21905332827,20467.8440963255,398.608484492903,15.2964495384116,11.5545896258599,76.8348415387735,66478.5541067763,59015.4575129098,6598.45961512333,44356.1673274318,0.916351156956269,0.168258881667442,14104.0610063339,1000975817.47213,1000975817.47445,966177194.55767,34798609.5358189,13.3809604554273,0.962124415840128,0.60206023828392
216715.860180811,1014244.96633904,18412.4745037442,200376.249830684,915198.297733846,477.462877666754,14683.1246295518,16339.610350126,99046.681847254,3196.77286879947,9.64964307479971,0.0440918898843457,84804.4330779601,81713.5746245639,78384.5945704976,6419.83850746249,60635.6279599149,314.696351306458,20763.2503133426,404.976538457001,15.6280763474262,11.7978983771098,78.4822887734336,67321.5581626359,60116.261469929,6685.93020272103,44944.1621392543,0.914711408505332,0.168298181748261,14597.2919384987,1014244966.33904,1014244966.3526,978710191.558397,35534761.4169964,13.3772036981641,0.962114182114934,0.601992962844278
219815.23964307,1027458.55399985,18805.0437719927,203215.553317824,927010.472853857,488.980887656888,14987.6036250388,16599.686325246,100448.093700311,3273.39189600009,9.64687627215212,0.044398449356804,85877.5695993014,82770.6307713281,79365.9172504133,6511.65234888808,61391.2361418438,319.197006714297,21060.19762277,411.39743883656,15.9650871330969,12.0448356862456,80.1555964360177,68164.2706711918,61227.1524724086,6773.03452934798,45529.6948714624,0.913051957385271,0.168338325465644,15102.5824769462,1027458553.99985,1027458554.00562,991176554.520089,36281986.1121636,13.3733681073218,0.96210372793336,0.601924252192702
222930.704369562,1040611.40765332,19203.7176781186,206068.756188374,938769.152854012,500.737603280381,15296.3290751798,16861.948181187,101842.266699294,3351.63037239549,9.64405210370982,0.0447040464833576,86952.3052518654,83829.2517538211,80348.362562976,6603.94268888942,62146.8446946707,323.721019775606,21358.6860393748,417.871360869693,16.3075233441465,12.2954162695555,81.8549248245321,69006.5831904294,62347.9946186156,6859.73849575872,46112.5363020976,0.91137289371655,0.1683793212623,15620.0216268872,1040611407.65332,1040611407.65634,1003571063.51235,37040330.7745419,13.3694529908519,0.962093051047124,0.601854092450372
226062.302262526,1053698.33170135,19608.5460408643,208935.885206102,950469.987333816,512.736548494087,15609.3220323598,17126.4170564233,103228.35564508,3431.5135406187,9.64116980517401,0.0450086419185272,88028.5948131532,84889.3776710428,81331.8838666644,6696.71094648888,62902.3890583875,328.268460049948,21658.7201526054,424.398608634894,16.6554374423011,12.5496622959725,83.5804862889742,69848.3969108178,63478.6542405108,6946.00785243027,46692.4561990055,0.909674260378996,0.168421181472271,16149.7014717585,1053698331.70135,1053698331.7041,1015888453.93613,37809864.4025091,13.3654572892147,0.962082148192638,0.601782463099938
229210.098100896,1066714.19444013,20019.5799476392,211816.982325549,962108.690532349,524.981307961796,15926.6042813758,17393.1157753459,104605.514593339,3513.06711885015,9.63822858004358,0.0453121966529907,89106.3982626673,85950.9543878386,82316.4392220153,6789.95904065207,63657.8087973921,332.839421603783,21960.3061688427,430.979516679402,17.0088833219585,12.8075964886449,85.3324985869747,70689.6175684247,64618.9960024982,7031.8087710326,47269.2271613752,0.907956099565524,0.168463918946722,16691.7097358155,1066714194.44013,1066714194.44285,1028123523.55911,38590657.5223607,13.3613798982286,0.962071015969521,0.601709342763187
232374.148549254,1079654.03529063,20436.8629152997,214712.082671007,973681.133507002,537.475172238401,16248.1922661612,17662.0658782461,105972.911906223,3596.31488972704,9.63522778641788,0.0456146735441795,90185.6721608826,87013.9267426925,83301.9835109118,6883.68864997082,64413.043238929,337.4339867206,22263.449517043,437.614370505473,17.367908531475,13.0692365778275,87.1111472070452,71530.1517902238,65768.8815666165,7117.10855129482,47842.6293714353,0.906218489568886,0.168507544339974,17246.1239404486,1079654035.29063,1079654035.29801,1040271256.05505,39382765.8857418,13.3572199280332,0.962059651547499,0.601634713844633
235554.56506432,1092512.79745446,20860.454300015,217621.269609639,985183.111965937,550.222072888167,16574.1132043766,17933.29545468,107329.695075891,3681.28506039758,9.63216644218551,0.0459160333588219,91266.391032717,88078.2552452351,84288.4879565562,6977.90307616074,65168.0420522647,342.052317248375,22568.160875722,444.303612377023,17.7325749041444,13.334609976641,88.9166851520074,72369.91591093,66928.1736020899,7201.87385866536,48412.4387476527,0.90446144735125,0.168552073304108,17813.026625696,1092512797.45446,1092512797.45836,1052326510.52991,40186273.5754697,13.3529760171374,0.962048050792169,0.601558550224439
238751.406685955,1105285.7991743,21290.3903110768,220544.58064315,996610.752844909,563.225016249498,16904.3783215213,18206.8260428046,108675.055407922,3767.99960862379,9.62904404820793,0.0462162415336546,92348.5107849807,89143.8874186956,85275.9067168035,7072.60406817723,65922.7470183674,346.694498919775,22874.4459014084,451.04749502417,18.1029242013063,13.603729342165,90.7492667622301,73208.820849241,68096.7301843245,7286.07383087353,48978.4478276614,0.902685090394018,0.16859751452013,18392.4799265532,1105285799.17429,1105285799.18123,1064284564.6108,41001221.2217796,13.3486474735902,0.962036211382927,0.601480837732593
241964.807911536,1117968.1491994,21726.7314203203,223482.119442918,1007960.00902474,576.487992291128,17239.0153569506,18482.6884686177,110008.148769592,3856.48727712519,9.62585958681431,0.0465152598760173,93432.0120769443,90210.7915708429,86264.2164666681,7167.79561027619,66677.1133636906,351.36072704046,23182.3174801118,457.846499107715,18.4790199354107,13.876622271248,92.6091497960071,74046.789588353,69274.4108071494,7369.67622466246,49540.4398658299,0.900889440296516,0.168643884267492,18984.5562068737,1117968149.1994,1117968149.20313,1076140442.67241,41827693.186486,13.3442328866048,0.962024129017203,0.60140154922981
245194.843624712,1130555.39490941,22169.5129197903,226433.937503452,1019227.21666512,590.013969928286,17578.0347821697,18760.9061212595,111328.186379616,3946.76991784364,9.62261256507643,0.0468130554802342,94516.8545409041,91278.9211290155,87253.3746201459,7263.47992075824,67431.087232333,356.051110350099,23491.7827863324,464.700895383659,18.8609037273101,14.1533003495739,94.4964846839861,74883.7389205715,70461.0719593934,7452.65168823851,50098.2175535216,0.899074626758359,0.168691191242107,19589.3062479458,1130555394.90941,1130555394.91348,1087889654.85703,42665726.7167197,13.3397315728398,0.962011801365974,0.601320670572006
248441.66722225,1143042.8062135,22618.7967869728,229400.154547262,1030408.4785168,603.807010283391,17921.4651397848,19041.5126749867,112634.335395338,4038.8769047479,9.61930191804546,0.0471095911523538,95603.0232858947,92348.250482767,88243.3617421532,7359.66154374154,68184.6280943639,360.765871598437,23802.8565168047,471.611198783337,19.2486411573035,14.4337915826737,96.4115356022258,75719.597135079,71656.5696196147,7534.96904071516,50651.5712865712,0.897240674434648,0.168739452529007,20206.792094655,1143042806.2135,1143042806.22026,1099527385.82176,43515407.0633616,13.3351420559672,0.961999223911727,0.601238173299542
251705.414644642,1155425.90507852,23074.6350518278,232380.875734833,1041500.12039774,617.870774672009,18269.3280784244,19324.5389098087,113925.791964596,4132.83495811252,9.61592679023676,0.0474048322936623,96690.4964545818,93418.7502191577,89234.15194835,7456.3445062318,68937.6933151697,365.505208186705,24115.5516958013,478.577849990725,19.6422893914265,14.7181174780875,98.3545243259333,76554.2920779467,72860.7588271931,7616.59876277702,51200.3026302273,0.895387653578428,0.168788682225545,20837.0641257636,1155425905.07852,1155425905.08223,1111049091.47781,44376800.2739613,13.3304631500373,0.961986392912748,0.601154034091936
254986.203598487,1167700.43042595,23537.071740219,235376.18938428,1052498.65653715,632.208592178302,18621.639770152,19610.0142142057,115201.780778623,4228.66860294692,9.61248648262285,0.0476987465625748,97779.2450725548,94490.3864273402,90225.7127774681,7553.53229508666,69690.2375356711,370.269291038417,24429.8796006307,485.601223831187,20.0418988885007,15.0062942795293,100.32563851324,77387.7503009505,74073.4929742563,7697.51276527946,51744.2227636331,0.893515671343699,0.16883889220808,21480.1618672965,1167700430.42595,1167700430.4366,1122450460.32223,45249956.7886759,13.3256938859952,0.961973305203554,0.601068233454504
258284.19461258,1179862.05179656,24006.16372422,238386.222094701,1063400.54759475,646.82432718361,18978.4249655609,19897.9725178783,116461.510717492,4326.40609659851,9.60898002616566,0.0479912999464705,98869.2533003217,95563.136849194,91218.0236346232,7651.22966569844,70442.2228845969,375.058353259846,24745.8556113372,492.681819799586,20.4475318838511,15.2983459611115,102.325120578629,78219.9053863153,75294.6252527123,7777.68250171835,52283.1397914693,0.891624787306033,0.168890098356422,22136.1275549638,1179862051.79656,1179862051.80141,1133727088.9344,46134949.5461785,13.3208329204732,0.961959956572405,0.600980745082028
261599.521241488,1191906.67348245,24481.9581442266,241411.075147617,1074202.45497593,661.721437457498,19339.7017889639,20188.4460938714,117704.224666963,4426.07299767013,9.60540663951607,0.0482824610162092,99960.4952078548,96636.9720416352,92211.0546334609,7749.44057439393,71193.6069292462,379.872588787583,25063.4925236014,499.820050392202,20.8592423991274,15.5942901488433,104.353171455775,79050.6879023227,76524.006542764,7857.08097307647,52816.8722209338,0.88971510485633,0.168942313877267,22804.9911757827,1191906673.48245,1191906673.49244,1144874827.51518,47031832.6613818,13.3158791702947,0.96194634350147,0.60089154726959
264932.334572831,1203830.28083542,24964.5059794121,244450.86637576,1084901.11386022,676.903540619972,19705.4908780978,20481.4681970715,118929.172798431,4527.69603025817,9.60176546206337,0.0485721985102751,101052.949506066,97711.8676376427,93204.780009179,7848.16949688666,71944.3506077029,384.712217018226,25382.8048129215,507.01637203299,21.2770882616838,15.8941465738069,106.410008440957,79880.0323223876,77761.488458121,7935.68171468466,53345.2421512191,0.887786716277816,0.168995553201848,23486.7799264781,1203830280.83542,1203830280.84011,1155889601.27116,47940666.2581188,13.3108314424038,0.961932462150785,0.600800616252964
268282.778112627,1215628.96566161,25453.8566122472,247505.704947081,1095493.34860847,692.374183848391,20075.8117406306,20777.0731655466,120135.622556321,4631.30152227689,9.59805564757194,0.0488604821678813,102146.591236225,98787.7967810515,94199.1705519268,7947.42068429822,72694.4131062994,389.577446339017,25703.8062284131,514.271222047423,21.7011263224818,16.1979336838202,108.495842024586,80707.8720699229,79006.9197039616,8013.45896362342,53868.0763988196,0.885839724605622,0.16904983062081,24181.5136351089,1215628965.66161,1215628965.66967,1166767445.92205,48861506.4419331,13.3056885636725,0.961918308714017,0.600707928542169
271651.022626042,1227298.80758772,25950.0677709337,250575.724705393,1105975.976814,708.137269613942,20450.6893564076,21075.2979206491,121322.835973206,4736.91831987615,9.59427617481375,0.0491472808796075,103241.403111992,99864.7397334276,95194.2039167362,8047.19919525598,73443.7580778539,394.468524720615,26026.5131308532,521.585117798074,22.1314213021457,16.5056748071073,110.610918270352,81534.1449545399,80260.1480992704,8090.38687668606,54385.2012405229,0.883874204202989,0.16910516305855,24889.2117444525,1227298807.58772,1227298807.59196,1177504370.90162,49794423.3898942,13.3004491183826,0.961903878694858,0.600613456185685
275037.190007409,1238836.28915927,26453.1802325947,253661.01565211,1116346.15588518,724.195972611298,20830.13739939,21376.1743552993,122490.138185433,4844.57035185105,9.59042636107366,0.0494325679289762,104337.350732791,100942.664121131,96189.8420921185,8147.5086406721,74192.3412931922,399.385629167609,26350.9371987711,528.958422613382,22.5680232596916,16.8173824569898,112.755410988784,82358.7835599099,81521.022530039,8166.44226671773,54896.4608076294,0.881890300865405,0.16916156255818,25609.8775466094,1238836289.15927,1238836289.16327,1188096820.46077,50739455.4073818,13.2951121600928,0.961889168866723,0.60051717960274
278441.500714373,1250237.31742983,26963.2715070032,256761.752802126,1126600.55669947,740.555045775372,21214.1937439886,21679.7479122487,123636.765368414,4954.29250083543,9.58650474889184,0.0497163094387836,105434.430321918,102021.561457179,97186.0747706894,8248.35555122907,74940.1328234565,404.329079809851,26677.0995539126,536.391821961485,23.0110155469706,17.1330915900657,114.929650561569,83181.7309763614,82789.3824577716,8241.59815290498,55401.6737297064,0.879888020310817,0.169219052592443,26343.5296836803,1250237317.42983,1250237317.43747,1198540598.07828,51696706.0695092,13.2896756683413,0.961874173018536,0.60041905974075
281864.065881448,1261498.70937183,27480.3779106766,259878.017245141,1136736.62103292,757.217469901036,21602.8689640421,21986.0486363077,124762.0927178,5066.10752906701,9.58251073766838,0.0499984814583567,106532.601468874,103101.396499085,98182.8582497763,8349.74321909776,75687.0866171343,409.299038027438,27005.0108439234,543.885641142416,23.4604451790363,17.4528113288583,117.133791786119,84002.9201697785,84065.0772696329,8315.83355264423,55900.6989574893,0.877867534801362,0.169277644160863,27090.157609851,1261498709.37183,1261498709.37602,1208832492.81103,52666203.2808487,13.2841388105223,0.961858888188932,0.600319078878733
285305.02588751,1272617.11141146,28004.549453707,263009.913139765,1146751.64128072,774.186806660503,21996.182655595,22295.1127477444,125865.474263892,5180.04228922999,9.57844341962773,0.0502790578268129,107631.832052492,104182.140166567,99180.1562497282,8451.67580276342,76433.1599405889,414.295707666641,27334.6845183119,551.440314466573,23.9163719026207,17.7765589718794,119.368047828052,84822.2862996753,85347.9503226222,8389.12635908633,56393.3878843097,0.875828966722307,0.169337352842614,27849.752181598,1272617111.41146,1272617111.41587,1218969099.65047,53647998.4868998,13.2785003281957,0.961843310218609,0.600217211517276
288764.550523488,1283589.04020556,28535.8482787245,266157.569634053,1156642.7985134,791.467145151973,22394.1622840061,22606.980889433,126946.245592378,5296.12736977197,9.57430162410735,0.0505580105163108,108732.098078358,105263.769887487,100177.939746365,8554.15833199333,77178.3137076887,419.319335283414,27666.1368445148,559.056377833226,24.3788668596571,18.1043589824663,121.632683567346,85639.7673176278,86637.840086695,8461.45360993913,56879.5861530399,0.873772395796045,0.169398198163271,28622.3050187932,1283589040.20556,1283589040.20946,1228946863.23265,54642163.7040545,13.2727585984838,0.961827433914827,0.600113425467026
