NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
5800.12966206966,25308.7021013241,437.003585242444,5404.82234082536,23139.8456194948,15.75074271774,224.693061255767,395.30732124439,2179.10931717248,146.235257189195,0.966618405869696,0.00857129690071085,2520.53452493178,2335.35235668944,2348.71555551365,171.818969418129,1771.22740725956,8.42245528423628,555.702494145646,10.570073341674,1.47417439107721,0.284911251513855,1.86270680592382,1938.06305484645,1130.48821130299,166.835647586885,1121.50264337202,0.99835163489967,0.668882634167625,6.45003895638576,25308702.1013241,2530870.20978,2446385.72798129,84483.1417852786,1.3400134298731,0.717822068225261,0.131575897953611
5988.38547186571,26137.7989985034,446.250826791849,5580.21376756013,23897.1191380381,15.9852767505933,232.48752178512,408.171704305774,2250.48836543725,147.622953991695,0.966980942111227,0.00870070676098486,2602.11278261762,2411.08718164037,2424.71705524567,177.395727371949,1828.65233133438,8.69582436947828,573.739025936514,10.8888846590141,1.50518182502294,0.290937560375214,1.90212272916057,2000.95340805309,1167.71865073725,172.301076718708,1158.24235282356,0.998316635489267,0.668799577535654,6.80301547832088,26137798.9985034,2613779.8995265,2527475.35002867,86303.2089818192,1.34051601023937,0.717898016744828,0.1316187511427
6182.57695164074,26993.4085331893,455.79069633912,5761.13301417598,24678.5899697144,16.2251443288435,240.533289929922,421.443937464933,2324.20198783361,149.046046380502,0.96733219369641,0.00883181036474457,2686.24795839412,2489.20569218529,2503.09963894773,183.148319446385,1887.88363330115,8.9778127301318,592.344246154007,11.2177531547099,1.53717439712973,0.297154459386013,1.94278596519207,2065.82491117396,1206.15262928026,177.941277872814,1196.15691481898,0.998280534867632,0.668719125876557,7.17663872739361,26993408.5331893,2699340.85300951,2611159.30917534,88180.202831227,1.3410029467994,0.717971562232718,0.131660266408014
6382.8801414158,27876.347082546,465.632431982748,5947.7438763155,25485.0013429785,16.4705213291932,248.838281893211,435.136265100535,2400.32250028828,150.505683109412,0.967672492828244,0.0089646221145785,2773.01488355621,2569.7783022521,2583.93292302876,189.081960527442,1948.97460530366,9.268675996552,611.535020951894,11.5569798456965,1.57018309645411,0.303567958174752,1.98473589096973,2132.73623793317,1245.82806775057,183.761632629514,1235.28250541918,0.99824329832564,0.668641201255883,7.57216487115469,27876347.082546,2787634.70794565,2697517.42723126,90115.9392396848,1.34147470008287,0.718042777919257,0.131700483391072
6589.47023749556,28787.4298196688,475.785283174569,6140.20935030961,26317.095210402,16.7215843331988,257.410420676683,449.260887186247,2478.92231263415,152.00301722664,0.968002152860797,0.00909915486550215,2862.48792109555,2652.87505703224,2667.28608058809,195.201840507462,2011.97825280968,9.56866857392087,631.328135648635,11.9068645787395,1.60423895408057,0.310184072980588,2.02801193183801,2201.74576744154,1286.78292544444,189.767514631862,1275.65524732918,0.998204891133113,0.668565730183703,7.99091621375776,28787429.8196688,2878742.98169105,2786629.40407685,92112.2356824933,1.34193170448939,0.71811173283301,0.131739439479638
6802.54372314553,29727.570055871,486.25961144146,6338.71224096758,27175.7028840118,16.9785308018074,266.258580939264,463.831482178154,2560.08269208698,153.539339767034,0.96832150418067,0.00923542585301241,2954.75054339689,2738.5745324728,2753.23676352812,201.51377986877,2076.95404165696,9.87807577853548,651.742415037304,12.2677435757256,1.63937673504059,0.317009543882236,2.07265825330787,2272.91898610965,1329.0596722201,195.964944452693,1317.31561204563,0.998165274375963,0.668492635392281,8.4343315120456,29727570.055871,2972757.0052628,2878584.53521372,94171.1276746605,1.34237441803062,0.718178499321851,0.131777174049426
7022.27519530415,30697.5859026379,497.064753084204,6543.4149572887,28061.568611381,17.2415399901023,275.390753668246,478.860238015538,2643.87673587983,155.115820745186,0.968630825933544,0.00937344511899554,3049.876629445,2826.94646839236,2841.8536786965,208.022950748503,2143.95473023523,10.1971511452291,672.794587011899,12.639916238125,1.67562776947498,0.324050441982616,2.11871465091327,2346.31404534024,1372.69660266832,202.359315105008,1360.29985248224,0.998124413042637,0.668421851456669,8.90388076447122,30697585.9026379,3069758.58997151,2973462.79870381,96294.4484644811,1.34280322768341,0.718243138791678,0.131813720398159
7248.86280392515,31698.404227886,508.211278069118,6754.50182370669,28975.5356613214,17.5108143347888,284.815985383178,494.360980218371,2730.3873571536,156.733783392169,0.968930418070892,0.00951322762517855,3147.95013500784,2918.07004263835,2933.21491200605,214.73522300179,2213.04022417922,10.5261824105218,694.503636048615,13.0237222304911,1.71302752944029,0.331313641341064,2.16622617862827,2421.99696070636,1417.7370128254,208.956736527139,1404.6490408684,0.998082267480485,0.668353308295549,9.40116507786082,31698404.227886,3169840.42251469,3071354.80607057,98484.2732255706,1.3432185492675,0.718305716786739,0.131849114260383
7482.5031265922,32730.9481571899,519.709747118798,6972.15568356192,29918.4436624783,17.7865567379506,294.543310710762,510.347443030471,2819.69738204072,158.394553632003,0.969220562136201,0.00965478654335385,3249.05420512361,3012.02376320147,3027.39778521863,221.656419904973,2284.26991219677,10.8654550276714,716.888395977025,13.4194988876763,1.75161145991113,0.338806008978806,2.21523785102601,2500.03320618457,1464.22414925157,215.763293987796,1450.40408359939,0.998038798098829,0.668286940140467,9.92786935650293,32730948.1571899,3273094.81548705,3172350.79721625,100742.674650029,1.34362077308379,0.718366294803826,0.131883389175233
7723.4099603668,33796.2218787216,531.571655208397,7196.57539537687,30891.2059465815,18.0689879598541,304.582561891323,526.834564990038,2911.89704849248,160.099575169088,0.969501545789504,0.00979813792985639,3353.27929833679,3108.89302254426,3124.48642350468,228.792874832114,2357.70839268833,11.215279454598,739.969350401328,13.8276131390769,1.79141814459868,0.346535019592545,2.26579866488634,2580.49399981085,1512.20503459166,222.785607122524,1497.60947919137,0.997993961803465,0.668222679919012,10.4858109459702,33796221.8787216,3379622.18762135,3276548.93532657,103071.908284485,1.34401029791253,0.718424935426797,0.131916579384958
7971.77786844702,34895.1466592085,543.80761254547,7427.94188920258,31894.659959828,18.3583131701216,314.942807319586,543.835979244184,3007.06954044265,161.850188222686,0.96977361896994,0.0099432917740442,3460.70740663101,3208.75543715431,3224.5570552442,236.150351386811,2433.41435877931,11.5759382194399,763.765140155563,14.2483996353854,1.83248320191731,0.354507570235807,2.31795384570966,2663.44410772577,1561.72309058324,230.029748946463,1546.30605166866,0.997947718874343,0.6681604692746,11.0768602233139,34895146.6592085,3489514.66569454,3384039.26601875,105474.055288325,1.34438747024184,0.718481693189365,0.131948714657939
8227.83360201196,36028.792903625,556.429925904466,7666.46604411306,32929.7789034184,18.6547695531377,325.634566462105,561.367557898983,3105.31150080875,163.647944379716,0.970037054912391,0.0100902644778379,3571.43429285274,3311.70152112028,3327.69872616593,243.735566686814,2511.45627056907,11.9477605909856,788.297489960232,14.6822481037056,1.8748479474903,0.362731662188665,2.37175585053134,2748.95904616717,1612.82859955476,237.502775598105,1596.54123380766,0.99790002321032,0.668100244606651,11.7030688518467,36028792.903625,3602879.29009866,3494926.41602809,107951.529317898,1.3447526688545,0.718536627320145,0.131979827497182
8491.78042711154,37198.129063961,569.449808442666,7912.33685303175,33997.4427202545,18.9585748879012,336.667415254598,579.443574079679,3206.7108556529,165.494266607091,0.970292088114049,0.0102390655555409,3685.54540133357,3417.81229918331,3433.99085919067,251.554542142892,2591.89538299069,12.3310417349151,813.585874457713,15.1295087926985,1.91855003012874,0.371214582887414,2.42725247489606,2837.1064541298,1665.56739907526,245.211071139116,1648.35794054975,0.997850832875864,0.66804195124957,12.3665411674173,37198129.063961,3719812.90618888,3609305.03234066,110506.528741996,1.34510621883163,0.718589788812237,0.13200994581445
8763.85434066136,38404.2762408836,582.880217776928,8165.7737549019,35098.6702496555,19.2699800277686,348.05242074862,598.0805857594,3311.36935125962,167.390796119895,0.970538973664908,0.0103897107547828,3803.14015806631,3527.18190463562,3543.5258893043,259.614268762005,2674.80287609985,12.7261243458895,839.652904189881,15.5905880509073,1.96363295751964,0.379964754994176,2.4844989500237,2927.96490199521,1719.99236923584,253.162025895363,1701.80585114583,0.997800099378926,0.66798552990376,13.0695817806562,38404276.2408836,3840427.62383171,3727284.68471707,113141.59366616,1.34544847380193,0.718641232806031,0.132039099938509
9044.25830863255,39648.2103504177,596.732537205611,8426.96541706815,36234.3476493476,19.5892075229446,359.79929378461,617.292891564377,3419.37620103309,169.338986880005,0.970777924225852,0.0105422071141002,3924.30353313415,3639.89114055876,3656.38277406855,267.920759065598,2760.23981235594,13.13330315384,866.518025048977,16.0658365245438,2.01013495597234,0.388989574026696,2.54354379667713,3021.60188548757,1776.15000735933,261.362073131633,1756.92821129049,0.997747780210577,0.667930931035343,13.8145319435141,39648210.3504177,3964821.03486187,3848960.73432484,115858.954757298,1.34577972857506,0.718691005462966,0.132067315173598
9333.24989575583,40931.1600804821,611.021022150406,8696.15130723298,37405.5911883331,19.9165341051698,371.920202276722,637.098588522839,3530.84336805473,171.340650367495,0.971009189205111,0.0106965724551483,4049.14390193191,3756.04270031118,3772.66225896147,276.481642970444,2848.28383417905,13.5529521723755,894.205913959759,16.5556982554635,2.05810389718473,0.398298305180997,2.60444777790704,3118.10314657091,1834.09839913432,269.81931239186,1813.77946774056,0.997693822052253,0.667878096778191,14.6040116916159,40931160.0804821,4093116.00785879,3974453.25629735,118661.405461109,1.34610032890315,0.718739160470881,0.132094621149913
9631.06236042881,42254.2492227782,625.75881043809,8973.54823849373,38613.42114029,20.2522167924457,384.426348744004,657.514121934783,3645.87389507642,173.397467536787,0.97123298408443,0.0108528178104964,4177.75893321457,3875.729447302,3892.45510285501,285.303830359566,2939.00511809205,13.9854101195141,922.738919090438,17.0605764964583,2.10758390481277,0.407899483874727,2.66726689306946,3217.54626983333,1893.89108799144,278.541151741283,1872.40941899453,0.997638175847926,0.667826977079921,15.4407174393582,42254249.2227782,4225424.92205496,4103872.05628861,121551.519355782,1.3464105735064,0.718785744328101,0.132121043478982
9937.93480357869,43618.6334488826,640.959451354402,9259.37843820196,39858.886469901,20.5965212702423,397.329281435481,678.556365376692,3764.57403635141,175.511176294412,0.971449518896558,0.0110109542272607,4310.24860981478,3999.04653080787,4015.8542056238,294.394404190983,3032.47555823657,14.4310241972987,952.139948373998,17.5808850045021,2.15862048730407,0.417801911858972,2.73205889534447,3320.01076763471,1955.58325780569,287.535209398137,1932.86927624146,0.997580791030391,0.667777523189731,16.3275095909131,43618633.4488826,4361863.34472507,4237330.04788423,124531.950130087,1.34671075355111,0.718830802285622,0.132146607117344
10254.1026379265,45025.4577294885,656.636432167951,9553.86066185768,41143.0260024416,20.9497131178753,410.640488049499,700.241976068466,3887.04949696084,177.683513631423,0.971658991966254,0.0111709907933548,4446.71110332341,4126.08755274774,4142.95076515753,303.760338165882,3128.76586011424,14.8901362520726,982.431556381429,18.1170318743117,2.21125894814974,0.428014348671996,2.79888127356715,3425.57489315439,2019.22981887055,296.809033040147,1995.20977648295,0.99752161731097,0.667729689084147,17.2673930081518,45025457.7294885,4502545.77278026,4374939.08702539,127605.338753726,1.3470011439729,0.718874377052158,0.132171335628387
10579.8265460775,46475.9884554346,672.80466527172,9857.23715860975,42466.9887925395,21.3120856532042,424.372669694342,722.589387467713,4013.4172123642,179.916399278647,0.971861609242689,0.0113329405144512,4587.25526052619,4256.9561990342,4273.84590596342,313.409354562764,3227.95435545244,15.3631248249573,1013.6387187568,18.6694688963425,2.26554937972793,0.438546480288417,2.86779759109678,3534.32532620236,2084.89139888974,306.370970749913,2059.48703720253,0.997460599069311,0.66768342704907,18.2636151146465,46475988.4554346,4647598.84536575,4516822.89314433,130774.604939393,1.34728203027705,0.718916512822311,0.132195253465237
10915.3578645074,47971.4559444184,689.478724911727,10169.7414443075,43831.8905781865,21.6839271081831,438.538229018392,745.616420199667,4143.79136519009,182.211719173297,0.972057560777814,0.0114968132289853,4731.98564780275,4391.75232626299,4408.6367490058,323.348898796946,3330.11645567332,15.8503548854191,1045.78551570425,19.2386326257101,2.32154074251435,0.449407770333493,2.93886996995744,3646.34558848823,2152.62723313319,316.229132814916,2125.75557737727,0.997397682011886,0.66763869304817,19.3195717356808,47971455.9444184,4797145.59429202,4663101.64522917,134042.601509178,1.34755367593068,0.71895725038935,0.132218383194587
11260.9668239356,49513.1840675112,706.674309885727,10491.6245851916,45238.9318531267,22.0655480734118,453.150522887057,769.342238744082,4278.29496458395,184.57150643952,0.972247038530298,0.0116626212003071,4881.01472284594,4530.58330304434,4547.42774685238,333.586975993558,3435.33324654518,16.3522188395393,1078.89783765962,19.8249925778254,2.37928577723824,0.460608412765106,3.01216532552104,3761.72549277418,2222.5010476943,326.392246229003,2194.074061608,0.997332807655431,0.667595442654639,20.438907221382,49513184.0675112,4951318.40659904,4813904.65778433,137412.400998368,1.34781634704417,0.718996630854065,0.132240747599013
11616.9161405774,51102.4697669414,724.406891644097,10823.1306132621,46689.2880768402,22.4572562603178,468.222703555058,793.785527315573,4417.04913071817,186.997775001626,0.972430221153548,0.0118303739747992,5034.45142871725,4673.55339640179,4690.32006004392,344.131368673334,3543.68344311596,16.8690981814745,1113.00085510436,20.4290062366943,2.43883646477307,0.472158451117613,3.08774960410216,3880.55230358632,2294.57561805538,336.868860470362,2264.49996119971,0.997265918430988,0.667553634521129,21.6254406779863,51102469.7669414,5110246.97653555,4969358.59769594,140887.030769325,1.34807029128295,0.719034692467897,0.132262367881954
11983.4733637899,52740.6398945778,742.692358208021,11164.5080192259,48184.1614307302,22.8593686299383,483.768269762633,818.96534456402,4560.17818786519,189.492599572333,0.972607281991469,0.0120000808464459,5192.40650803731,4820.76872798326,4837.4165055067,354.99000253061,3655.24714498298,17.4013814236597,1148.12020157662,21.0511401491038,2.5002461886374,0.484068197815558,3.16569052762849,4002.91486716531,2368.91535781925,347.667722182334,2337.09207284108,0.99719695525725,0.667513228551421,22.8832163827183,52740639.8945778,5274063.98932588,5129593.04183562,144469.599174508,1.34831574895195,0.719071472301145,0.132283264612128
12360.9193608439,54429.0908468991,761.547469235415,11516.0176470639,49724.8168683667,23.2722200854757,499.80145544894,844.901713780414,4707.81325356894,192.058172908528,0.97277839276654,0.0121717523515483,5354.99614222894,4972.34067581331,4988.82494444869,366.171197780247,3770.10841280995,17.9494764176718,1184.28278658568,21.6918844814079,2.56357126378442,0.496348530398636,3.24605953333743,4128.90644925817,2445.58813664325,358.798036448211,2411.91227494592,0.997125855828606,0.667474185056473,24.2165481137762,54429090.8468991,5442909.08455966,5294744.35137905,148163.384627651,1.34855295810833,0.719107007013694,0.132303458159268
12749.5322005484,56169.2149995973,780.98902957004,11877.9176882796,51312.5150880386,23.6961480106957,516.336521428228,871.614512268931,4860.08568896675,194.696703948666,0.972943716117937,0.0123453973200744,5522.33499060222,5128.37939673,5144.65179886478,377.68319173744,3888.35035825458,18.5137869513993,1221.51525152402,22.3517255555354,2.62886816074735,0.509010353067242,3.32892825106888,4258.61934010073,2524.66196004372,370.26898184615,2489.02226775524,0.997052557735572,0.66743646645489,25.6299757598028,56169214.9995973,5616921.49983114,5464948.47731355,151971.673735443,1.34878214421714,0.719141331309696,0.132322967813957
13149.5968144654,57962.4455809133,801.034402846674,12250.4726747512,52948.5533585754,24.1315020509152,533.388194276791,899.124139714433,5017.13115246284,197.410482261619,0.973103410419653,0.0125210246538096,5694.54033776392,5288.99770081588,5305.00591274916,389.534425014759,4010.05807874256,19.0947267782374,1259.84489529508,23.0311624017557,2.69619523092953,0.522064931035669,3.41437069248261,4392.14808499797,2606.20702475491,382.090006255411,2568.48556180604,0.996976996531942,0.667400036171124,27.1283134612206,57962445.5809133,5796244.55796327,5640345.34710503,155897.861854714,1.34900352683066,0.719174478942965,0.132341812356727
13561.4028144531,59810.2472288609,821.70141129172,12633.9514433584,54634.2568792012,24.5786423444972,550.971579655193,927.451371094989,5179.08879499925,200.20186640047,0.97325762888454,0.0126986429259444,5871.73113605214,5454.31016905789,5469.99765918156,401.733476870584,4135.31798739487,19.6927164479096,1299.29946521511,23.7307030969571,2.76561237020848,0.535523825084264,3.50246282396322,4529.5887520042,2690.29531062194,394.270764609326,2650.36705949422,0.996899106116981,0.667364858837857,28.7166570473417,59810247.2288609,5981024.72275422,5821077.94009593,159945.433440972,1.34921731834635,0.719206482535011,0.132360009952749
13985.2416810047,61714.1034737642,843.008199500152,13028.6245170063,56370.9673481765,25.0379370523008,569.102044925013,956.61716399842,5346.10017208022,203.073267649762,0.973406518827016,0.0128782599264101,6054.02677885259,5624.43201886536,5639.73779693417,414.288981918422,4264.21695201007,20.3081792236121,1339.90688763168,24.4508600122471,2.83718056141652,0.549398802659219,3.59328198597582,4671.03798838992,2777.000031502,406.821036379847,2734.73250038925,0.996818819253079,0.667330900462155,30.4003880587348,61714103.4737642,6171410.34728004,6007291.06249271,164117.935363615,1.3494237229847,0.719237373426036,0.132377578065238
14421.4140905299,63675.5512730101,864.9736357219,13434.7709230609,58160.0743435835,25.5097701163023,587.795561274907,986.643167468296,5518.31240081713,206.027201106781,0.9735502242613,0.0130598838813922,6241.55023437044,5799.48203855176,5814.34038718527,427.209847185168,4396.84451688908,20.9415517220699,1381.69596994061,25.1921624245896,2.91096322270827,0.563702098989576,3.68690860353008,4816.59547012065,2866.39723039351,419.750953231567,2821.6499915701,0.996736066058613,0.667298127830999,32.185220380539,63675551.2730101,6367555.12721046,6199134.72218008,168419.055407434,1.3496229403912,0.71926718221774,0.132394533762423
14870.2204906114,65696.1381782781,887.616830851296,13852.6694112683,60002.9762999206,25.9945322460337,607.068291437511,1017.55107934287,5695.87434556174,209.066226365907,0.97368888296942,0.013243521902674,6434.42397320991,5979.578798058,5993.91900029082,440.504972919087,4533.29003021621,21.5932702277241,1424.69549761407,25.9551404672573,2.98702459169653,0.578446103637348,3.78342413589577,4966.36074688315,2958.5638518757,433.07071666694,2911.18810957981,0.996650775825132,0.667266509178261,34.0771790011514,65696138.1782781,6569613.81774368,6396759.93982122,172852.528107291,1.34981516157168,0.719295938168464,0.132410893371939
15331.9665339721,67777.4479094125,910.957437883363,14282.6035159041,61901.1037321503,26.4926267556776,626.936844636758,1049.36301806733,5878.93896994206,212.192985951223,0.973822628489134,0.0134291809075805,6632.77228690616,6164.84282311233,6178.58887334428,454.183413561883,4673.64428970723,22.2637785834789,1468.93475482162,26.7403344917813,3.0654307317099,0.593643555281526,3.88291235302082,5120.43505631717,3053.57893112276,446.790766609941,3003.41703367865,0.996562875894329,0.667236013729643,36.0826401440436,67777447.9094125,6777744.79086378,6600321.24754295,177422.193320261,1.3500005716482,0.71932366960893,0.132426672715733
15806.9615181881,69921.0938647858,935.015586282504,14724.8600976212,63855.9132794652,27.0044684650382,647.418219333564,1082.10142056665,6067.66280231864,215.41019809798,0.973951589780854,0.0136168673761501,6836.72059731555,6355.39596185162,6368.46626578773,468.25433152782,4817.99906098542,22.9535259249838,1514.44337494121,27.548292479507,3.14624931149539,0.609307498742222,3.98545905578103,5278.92079961162,3151.52332386974,460.921738626202,3098.40825826931,0.996472291910801,0.667206611777108,38.2083438915833,69921093.8647858,6992109.38640773,6809976.05288244,182131.983345944,1.3501793493973,0.719350403876189,0.132441887071077
16295.518178775,72128.7188440454,959.811887554416,15179.729147567,65868.8874002267,27.5304839623585,668.529806789013,1115.78903120786,6262.20596314095,218.720658499001,0.97407589135192,0.013806587338104,7046.39534777216,6551.36129438708,6563.66835669789,482.726991074268,4966.44700727183,23.6629663801718,1561.25132073508,28.3795697682631,3.22954962414897,0.625451288361188,4.0911520997301,5441.92146936718,3252.47972042092,475.474462095356,3196.23458061099,0.996378947806811,0.667178274649087,40.4614131081005,72128718.8440454,7212871.88434017,7025884.61000856,186985.923979947,1.35035166742225,0.719376167342281,0.132456551185531
16797.9524778107,74401.9947728131,985.367441285464,15647.5035872525,67941.534066305,28.0711118843719,690.289394962354,1150.44889055854,6462.73219487935,222.127242165955,0.974195653380189,0.0139983463619345,7261.92389189187,6752.8630402993,6764.31313985184,497.610752040024,5119.08161743898,24.392558762316,1609.388864098,29.2347287748321,3.31540260762995,0.642088591674002,4.20008142084211,5609.54157583522,3356.53266096218,490.459958396243,3296.97008862005,0.996282765785579,0.667150974680931,42.8493732384227,74401994.7728131,7440199.47722323,7248209.991049,191988.135656531,1.35051769232442,0.719400985442568,0.1324706792918
17314.5833731143,76742.6223589642,1011.70384085997,16128.479050219,70075.3863927547,28.6268031988793,712.71517206628,1186.1043228957,6669.40888822211,225.632905308782,0.974310991832771,0.0141921495438051,7483.43437361757,6960.02645804953,6970.51931060996,512.915063007611,5275.99712787206,25.1427662348499,1658.88656394261,30.1143386875905,3.40388086420697,0.659233392859328,4.31233905988126,5781.88656651316,3463.76854900087,505.889438641096,3400.69014563873,0.996183666306092,0.667124685186559,45.3801729398921,76742622.3589642,7674262.23584446,7477118.05064102,197142.83452586,1.35067758486785,0.719424882702887,0.132484285122008
17845.732566973,79152.3306750602,1038.84317880705,16622.9536445865,72272.0021978484,29.1980214892457,735.825729735637,1222.77892238691,6882.40710408062,229.24068722938,0.974422018580238,0.0143880014962501,7711.05559811508,7172.97773590351,7182.40614425533,528.649453859745,5437.28843783175,25.91405594649,1709.77524212526,31.0189751276157,3.49505867867352,0.676899995933248,4.42801918519247,5959.06273875468,3574.27566271384,521.774300922925,3507.47137193147,0.996081568069621,0.667099380431219,48.0622055630304,79152330.6750602,7915233.06746006,7712777.38317227,202454.333456296,1.3508315001376,0.719447882765611,0.13249738192142
18391.7242286168,81632.8766383624,1066.80805145833,17131.2276910854,74532.9634674854,29.7852432349486,759.640065535416,1260.49653753154,7101.90158881198,232.953712191075,0.974528841505842,0.0145859063359998,7944.91689108222,7391.84387204435,7400.09336352408,544.823527558135,5603.05101655937,26.7068986282378,1762.08595685675,31.9492197682733,3.58901203426245,0.695103027480748,4.54721811255468,6141.17714344712,3688.14416291837,538.126126887754,3617.39162164288,0.995976388009155,0.667075035605461,50.9043314668217,81632876.6383624,8163287.66379621,7955359.26991726,207927.042899359,1.35097958769113,0.719470008414514,0.132509982461553
18952.8846965132,84186.044416035,1095.62156324857,17653.6034422326,76859.875749065,30.388958094876,784.177585088895,1299.28125428024,7328.070785192,236.775191308031,0.974631564611477,0.0147858676719542,8185.14794913109,7616.75254631198,7623.70099780664,561.446951324451,5773.38080397135,27.5217681610773,1815.84997417955,32.9056599237293,3.68581862737578,0.713857439140061,4.67003432351199,6328.33748178506,3805.46609895261,554.956677813702,3730.52995644047,0.995868041280513,0.667051626799923,53.9159012141309,84186044.416035,8418604.44156935,8205037.61876515,213565.471682205,1.35112199170524,0.719491281598833,0.132522099052896
19529.5421541177,86813.6447239094,1125.30733030276,18190.3847767378,79254.3674460689,31.009669186755,809.458103519831,1339.15737737952,7561.09683624542,240.708424411187,0.974730288119725,0.0149878885925438,8431.8786785792,7847.83198102324,7853.34923154421,578.529447034992,5948.37410301622,28.3591411051267,1871.0987369019,33.8888880953978,3.78555787993251,0.733178509607393,4.79656848066368,6520.65199300463,3926.33541103353,572.277889988418,3846.96661444089,0.995756441256486,0.667029130981076,57.106779625029,86813644.7239093,8681364.47236266,8461988.89344596,219374.22765785,1.35125885111749,0.719511723456374,0.132533743557154
20122.0262874358,89517.5140571766,1155.88948376979,18741.876876917,81718.0890482118,31.6478933719479,835.501846598212,1380.14941051879,7801.1655854584,244.756801951562,0.974825108573533,0.0151919716537157,8685.23902629564,8085.21079422697,8089.15824521909,596.080781076545,6128.1274662353,29.2194962023798,1927.86383178929,34.8995014907143,3.88831095088078,0.753081846460959,4.92692344187352,6718.22933587309,4050.84793087272,590.101869637787,3966.78297611962,0.995641499522285,0.667007525967577,60.4873707456928,89517514.0571765,8951751.40569527,8726392.03600199,225358.018302978,1.3513902997644,0.719531354336008,0.132544927399194
20730.6679109928,92299.5137870114,1187.39267213967,19308.3858766629,84252.7122372433,32.3041615310283,862.329450937623,1422.28203432994,8048.46656728064,248.923806845122,0.97491611893197,0.0153981188658648,8945.35879694219,8329.01784003146,8331.24804367581,614.110753266378,6312.7375724687,30.1033138335714,1986.17695372919,35.9381014910258,3.99416074431122,0.7735833873074,5.06120427014708,6921.17845943955,4179.10137752688,608.440886970852,4090.06152427982,0.995523125875172,0.666986790407565,64.0686436615633,92299513.7870114,9229951.37868471,8998428.37605411,231521.651114134,1.3515164665142,0.719550193819233,0.132555661578522
21355.7985866514,95161.5292388463,1219.8420639174,19890.2185027037,86859.9289734469,32.9790188573017,889.961964410454,1465.5800839471,8303.1929985984,253.213016437915,0.975003408665135,0.015606331682934,9212.36746714147,8579.38204580194,8579.73828158112,632.629185560352,6502.30110112688,31.0110754646553,2046.0698692104,37.0052931108277,4.10319191878643,0.794699401143589,5.19951824502887,7129.60847123065,4311.19535382719,627.307370103764,4216.88580320783,0.995401228323137,0.666966903756215,67.8621593104834,95161529.2388463,9516152.92387419,9278281.5381662,237870.034070516,1.35163747539839,0.719568260741458,0.132565956680646
21997.7501986681,98105.4685735579,1253.26334855773,20487.6816751286,89541.4504006563,33.6730251275156,918.420844994991,1510.06852353896,8565.54175461301,257.628104323651,0.975087063844127,0.0158166109890518,9486.39398101084,8836.43223157756,8834.74807154614,651.645909464705,6696.91459293795,31.943263029739,2107.57437560987,38.1016843848951,4.21549089084335,0.81644648856953,5.34197486658658,7343.6284906225,4447.23133515452,646.713897684545,4347.3403690954,0.99527571309048,0.666947846254467,71.8800980703654,98105468.5735579,9810546.85735145,9566137.32984428,244408.175753723,1.35175344573647,0.719585573212149,0.132575822887847
22656.8545209587,101133.261642726,1287.68273768755,21101.0821006242,92299.0057251493,34.3867549897558,947.727959777012,1555.77242033417,8835.71334492756,262.172842276782,0.975167167230281,0.0160289570873479,9767.56654253459,9100.29692612527,9096.39578931758,671.170753217007,6896.67430808965,32.900358302702,2170.72225973292,39.2278857454947,4.33114583948155,0.838841582170937,5.48868586062178,7563.34749943656,4587.31265845555,666.673191346915,4481.51073931276,0.995146484622717,0.666929598907969,76.1352883448295,101133261.642726,10113326.1642745,9862183.6268896,251141.185520421,1.35186449225967,0.719602148634732,0.132585269989849
23333.4427618273,104246.858744551,1323.12696576551,21730.7258447396,95134.3410018108,35.1207982522654,977.905583378834,1602.71691708739,9113.91188303626,266.851102194269,0.975243798361691,0.016243369689012,10056.012398567,9371.1041737376,9364.79887026748,691.213528299553,7101.67607730709,33.8828422360909,2235.54525419442,40.3845093640894,4.45024670877924,0.861901946517391,5.63976518148113,7788.87418481636,4731.54450812333,687.198107509266,4619.48333727974,0.995013445594002,0.666912143466689,80.6412360576477,104246858.744551,10424685.8744634,10166610.2489311,258074.273561587,1.35197072523083,0.719618003725841,0.132594307394168
24027.8450613966,107448.229155611,1359.62328868783,22376.9178601755,98049.2177145325,35.8757601437634,1008.97639454843,1650.92720122022,9400.34503742694,271.666857852782,0.975317033635763,0.0164598478997873,10351.8576020289,9648.98132188578,9640.07358747727,711.78401455158,7312.01513838624,34.8911942313299,2302.07498926821,41.5721684142498,4.57288520362582,0.885645176805837,5.79532900611403,8020.31676608222,4880.03389293902,708.301627695976,4761.34542740364,0.994876496922665,0.666895462405472,85.4121548599838,107448229.155611,10744822.9155759,10479608.8129466,265212.750557023,1.35207225055892,0.719633154533656,0.132602944135976
